47,69,1778,47,69,1778,1.49231e+06,1330,2.35789473684210526315
47,69,1778,47,69,1778,1.49231e+06,638,4.91536050156739811912
47,69,1778,47,69,1778,1.49231e+06,1360,2.30588235294117647058
47,69,1778,87,129,1157,1.0162e+06,1290,1.68449612403100775193
47,69,1778,87,129,1157,1.0162e+06,1260,1.72460317460317460317
47,69,1778,87,129,1157,1.0162e+06,714,3.04341736694677871148
47,69,1778,141,162,1767,1.52487e+06,1100,4.21909090909090909090
47,69,1778,141,162,1767,1.52487e+06,2685,1.72849162011173184357
47,69,1778,141,162,1767,1.52487e+06,1155,4.01818181818181818181
87,129,1157,47,69,1778,1.0162e+06,1060,2.00471698113207547169
87,129,1157,47,69,1778,1.0162e+06,1002,2.12075848303393213572
87,129,1157,47,69,1778,1.0162e+06,1212,1.75330033003300330033
87,129,1157,87,129,1157,1.01059e+06,1011,2.06330365974282888229
87,129,1157,87,129,1157,1.01059e+06,1002,2.08183632734530938123
87,129,1157,87,129,1157,1.01059e+06,1129,1.84765279007971656333
87,129,1157,141,162,1767,1.4472e+06,1604,1.92144638403990024937
87,129,1157,141,162,1767,1.4472e+06,2653,1.16170373162457595175
87,129,1157,141,162,1767,1.4472e+06,1330,2.31729323308270676691
141,162,1767,47,69,1778,1.52487e+06,1375,3.46836363636363636363
141,162,1767,47,69,1778,1.52487e+06,1333,3.57764441110277569392
141,162,1767,47,69,1778,1.52487e+06,1343,3.55100521221146686522
141,162,1767,87,129,1157,1.4472e+06,1253,2.43415802075019952114
141,162,1767,87,129,1157,1.4472e+06,1214,2.51235584843492586490
141,162,1767,87,129,1157,1.4472e+06,1207,2.52692626346313173156
141,162,1767,141,162,1767,2.13599e+06,1181,4.56816257408975444538
141,162,1767,141,162,1767,2.13599e+06,1200,4.49583333333333333333
141,162,1767,141,162,1767,2.13599e+06,2077,2.59749638902262879152
141,162,1767,398,528,792,901373,3638,.91423859263331500824
141,162,1767,398,528,792,901373,2177,1.52779053743683968764
398,528,792,47,69,1778,412290,512,2.27539062500000000000
398,528,792,87,129,1157,719122,638,4.12539184952978056426
