47,69,1778,141,162,1767,1.52487e+06,4204
47,69,1778,141,162,1767,1.52487e+06,4203
47,69,1778,141,162,1767,1.52487e+06,4208
87,129,1157,47,69,1778,1.0162e+06,1174
87,129,1157,47,69,1778,1.0162e+06,1179
87,129,1157,47,69,1778,1.0162e+06,1182
87,129,1157,87,129,1157,1.01059e+06,1267
87,129,1157,87,129,1157,1.01059e+06,1269
87,129,1157,87,129,1157,1.01059e+06,2731
87,129,1157,141,162,1767,1.4472e+06,2095
87,129,1157,141,162,1767,1.4472e+06,2100
87,129,1157,141,162,1767,1.4472e+06,2097
141,162,1767,47,69,1778,1.52487e+06,1698
141,162,1767,47,69,1778,1.52487e+06,1703
141,162,1767,47,69,1778,1.52487e+06,2299
141,162,1767,87,129,1157,1.4472e+06,2345
141,162,1767,87,129,1157,1.4472e+06,1657
141,162,1767,87,129,1157,1.4472e+06,2348
141,162,1767,141,162,1767,2.13599e+06,2529
141,162,1767,141,162,1767,2.13599e+06,3467
141,162,1767,141,162,1767,2.13599e+06,2534
141,162,1767,398,528,792,901372,3598
141,162,1767,398,528,792,901372,3564
141,162,1767,398,528,792,901372,2409
398,528,792,47,69,1778,412289,1490
398,528,792,47,69,1778,412289,1488
398,528,792,47,69,1778,412289,511
398,528,792,87,129,1157,719125,1176
398,528,792,87,129,1157,719125,1176
398,528,792,87,129,1157,719125,1174
398,528,792,141,162,1767,901372,1152
398,528,792,141,162,1767,901372,1152
398,528,792,141,162,1767,901372,1154
398,528,792,398,528,792,1.60248e+06,2077
398,528,792,398,528,792,1.60248e+06,2066
398,528,792,398,528,792,1.60248e+06,2070
