47,69,1778,141,162,1767,1.52487e+06,3372
47,69,1778,141,162,1767,1.52487e+06,4629
47,69,1778,141,162,1767,1.52487e+06,3373
47,69,1778,912,194,251,124172,618
47,69,1778,912,194,251,124172,1171
47,69,1778,912,194,251,124172,1146
141,162,1767,47,69,1778,1.52487e+06,3420
141,162,1767,47,69,1778,1.52487e+06,4589
141,162,1767,47,69,1778,1.52487e+06,3409
141,162,1767,141,162,1767,2.13599e+06,5441
141,162,1767,141,162,1767,2.13599e+06,5393
141,162,1767,141,162,1767,2.13599e+06,4558
141,162,1767,398,528,792,901372,2137
141,162,1767,398,528,792,901372,2125
141,162,1767,398,528,792,901372,2114
141,162,1767,912,194,251,266596,1838
141,162,1767,912,194,251,266596,3004
141,162,1767,912,194,251,266596,2074
398,528,792,87,129,1157,719125,1127
398,528,792,87,129,1157,719125,860
398,528,792,87,129,1157,719125,1128
398,528,792,141,162,1767,901372,2680
398,528,792,141,162,1767,901372,1319
398,528,792,141,162,1767,901372,2746
398,528,792,398,528,792,1.60248e+06,2565
398,528,792,398,528,792,1.60248e+06,2569
398,528,792,398,528,792,1.60248e+06,1451
