47,69,1778,47,69,1778,1.49231e+06,629,4.98569157392686804451
47,69,1778,47,69,1778,1.49231e+06,1373,2.28404952658412235979
47,69,1778,47,69,1778,1.49231e+06,1370,2.28905109489051094890
47,69,1778,87,129,1157,1.0162e+06,1185,1.83375527426160337552
47,69,1778,87,129,1157,1.0162e+06,534,4.06928838951310861423
47,69,1778,87,129,1157,1.0162e+06,836,2.59928229665071770334
47,69,1778,141,162,1767,1.52487e+06,1486,3.12314939434724091520
47,69,1778,141,162,1767,1.52487e+06,468,9.91666666666666666666
47,69,1778,141,162,1767,1.52487e+06,2668,1.73950524737631184407
87,129,1157,47,69,1778,1.0162e+06,1226,1.73327895595432300163
87,129,1157,47,69,1778,1.0162e+06,1191,1.78421494542401343408
87,129,1157,47,69,1778,1.0162e+06,778,2.73136246786632390745
87,129,1157,87,129,1157,1.01059e+06,1084,1.92435424354243542435
87,129,1157,87,129,1157,1.01059e+06,1248,1.67147435897435897435
87,129,1157,87,129,1157,1.01059e+06,1081,1.92969472710453283996
87,129,1157,141,162,1767,1.4472e+06,1089,2.83011937557392102846
87,129,1157,141,162,1767,1.4472e+06,1354,2.27621861152141802067
87,129,1157,141,162,1767,1.4472e+06,1131,2.72502210433244916003
141,162,1767,47,69,1778,1.52487e+06,1234,3.86466774716369529983
141,162,1767,47,69,1778,1.52487e+06,1166,4.09005145797598627787
141,162,1767,47,69,1778,1.52487e+06,1176,4.05527210884353741496
141,162,1767,87,129,1157,1.4472e+06,1221,2.49795249795249795249
141,162,1767,87,129,1157,1.4472e+06,2522,1.20935765265662172878
141,162,1767,87,129,1157,1.4472e+06,1239,2.46166263115415657788
141,162,1767,141,162,1767,2.13599e+06,1028,5.24805447470817120622
141,162,1767,141,162,1767,2.13599e+06,2153,2.50580585229911751045
141,162,1767,141,162,1767,2.13599e+06,1022,5.27886497064579256360
141,162,1767,398,528,792,901375,2034,1.63520157325467059980
