47,69,1778,47,69,1778,1.49231e+06,1343
47,69,1778,47,69,1778,1.49231e+06,656
47,69,1778,47,69,1778,1.49231e+06,1342
47,69,1778,87,129,1157,1.0162e+06,1143
47,69,1778,87,129,1157,1.0162e+06,1146
47,69,1778,87,129,1157,1.0162e+06,1145
47,69,1778,141,162,1767,1.52487e+06,1270
47,69,1778,141,162,1767,1.52487e+06,1269
47,69,1778,141,162,1767,1.52487e+06,1270
47,69,1778,398,528,792,412289,1673
47,69,1778,398,528,792,412289,328
47,69,1778,398,528,792,412289,328
47,69,1778,912,194,251,124172,1303
47,69,1778,912,194,251,124172,1312
47,69,1778,912,194,251,124172,1303
87,129,1157,47,69,1778,1.0162e+06,1492
87,129,1157,47,69,1778,1.0162e+06,507
87,129,1157,47,69,1778,1.0162e+06,1493
87,129,1157,87,129,1157,1.01059e+06,753
87,129,1157,87,129,1157,1.01059e+06,1246
87,129,1157,87,129,1157,1.01059e+06,1246
87,129,1157,141,162,1767,1.4472e+06,1437
87,129,1157,141,162,1767,1.4472e+06,560
87,129,1157,141,162,1767,1.4472e+06,1439
87,129,1157,398,528,792,719125,1760
87,129,1157,398,528,792,719125,237
87,129,1157,398,528,792,719125,1760
87,129,1157,912,194,251,208325,518
87,129,1157,912,194,251,208325,519
87,129,1157,912,194,251,208325,517
141,162,1767,47,69,1778,1.52487e+06,755
141,162,1767,47,69,1778,1.52487e+06,1246
141,162,1767,47,69,1778,1.52487e+06,1244
141,162,1767,87,129,1157,1.4472e+06,1131
141,162,1767,87,129,1157,1.4472e+06,1131
141,162,1767,87,129,1157,1.4472e+06,1131
141,162,1767,141,162,1767,2.13599e+06,1151
141,162,1767,141,162,1767,2.13599e+06,1140
141,162,1767,141,162,1767,2.13599e+06,1149
141,162,1767,398,528,792,901372,1639
141,162,1767,398,528,792,901371,360
141,162,1767,398,528,792,901372,1641
141,162,1767,912,194,251,266596,772
141,162,1767,912,194,251,266596,1227
141,162,1767,912,194,251,266596,1226
398,528,792,47,69,1778,412289,237
398,528,792,47,69,1778,412289,1765
398,528,792,47,69,1778,412289,237
398,528,792,87,129,1157,719125,276
398,528,792,87,129,1157,719125,274
398,528,792,87,129,1157,719125,273
398,528,792,141,162,1767,901372,224
398,528,792,141,162,1767,901372,225
398,528,792,141,162,1767,901372,224
398,528,792,398,528,792,1.60248e+06,1740
398,528,792,398,528,792,1.60248e+06,257
398,528,792,398,528,792,1.60248e+06,260
