47,69,1778,47,69,1778,1.49231e+06,1021
47,69,1778,47,69,1778,1.49231e+06,1025
47,69,1778,47,69,1778,1.49231e+06,1097
47,69,1778,87,129,1157,1.0162e+06,1049
47,69,1778,87,129,1157,1.0162e+06,1055
47,69,1778,87,129,1157,1.0162e+06,1025
47,69,1778,141,162,1767,1.52487e+06,2154
47,69,1778,141,162,1767,1.52487e+06,2147
47,69,1778,141,162,1767,1.52487e+06,2166
87,129,1157,47,69,1778,1.0162e+06,1102
87,129,1157,47,69,1778,1.0162e+06,1083
87,129,1157,47,69,1778,1.0162e+06,1107
87,129,1157,87,129,1157,1.01059e+06,1044
87,129,1157,87,129,1157,1.01059e+06,1045
87,129,1157,87,129,1157,1.01059e+06,1037
87,129,1157,141,162,1767,1.4472e+06,2019
87,129,1157,141,162,1767,1.4472e+06,2067
87,129,1157,141,162,1767,1.4472e+06,2040
141,162,1767,47,69,1778,1.52487e+06,2749
141,162,1767,47,69,1778,1.52487e+06,1256
141,162,1767,47,69,1778,1.52487e+06,1251
141,162,1767,87,129,1157,1.4472e+06,1368
141,162,1767,87,129,1157,1.4472e+06,2633
141,162,1767,87,129,1157,1.4472e+06,1365
141,162,1767,141,162,1767,2.13599e+06,2631
141,162,1767,141,162,1767,2.13599e+06,3356
141,162,1767,141,162,1767,2.13599e+06,3366
398,528,792,87,129,1157,719125,2386
398,528,792,87,129,1157,719125,2363
398,528,792,87,129,1157,719125,2365
