47,69,1778,141,162,1767,1.52487e+06,3368
47,69,1778,141,162,1767,1.52487e+06,4633
47,69,1778,141,162,1767,1.52487e+06,3366
47,69,1778,398,528,792,412290,1685
47,69,1778,398,528,792,412290,315
47,69,1778,398,528,792,412290,1684
47,69,1778,912,194,251,124172,154
47,69,1778,912,194,251,124172,1847
47,69,1778,912,194,251,124172,155
87,129,1157,398,528,792,719125,526
87,129,1157,398,528,792,719125,1474
87,129,1157,398,528,792,719125,1472
87,129,1157,912,194,251,208325,1763
87,129,1157,912,194,251,208325,238
87,129,1157,912,194,251,208325,237
141,162,1767,47,69,1778,1.52487e+06,3775
141,162,1767,47,69,1778,1.52487e+06,3776
141,162,1767,47,69,1778,1.52487e+06,4228
141,162,1767,398,528,792,901371,1263
141,162,1767,398,528,792,901371,1267
141,162,1767,398,528,792,901371,1264
141,162,1767,912,194,251,266596,352
141,162,1767,912,194,251,266596,1649
141,162,1767,912,194,251,266596,1646
398,528,792,398,528,792,1.60248e+06,2570
398,528,792,398,528,792,1.60248e+06,1422
398,528,792,398,528,792,1.60248e+06,1415
