0 1 19.42675159235668789808
0 2 2.96692607003891050583
0 3 1
0 4 1
0 5 28.50467289719626168224
0 6 1.12091142962146269753
0 7 1
0 8 1
0 9 28.24074074074074074074
0 10 2.79816513761467889908
0 11 1
0 12 1
0 13 29.04761904761904761904
0 14 1.15969581749049429657
0 15 1
0 16 1
0 17 28.50467289719626168224
0 18 2.14035087719298245614
0 19 1
0 20 1
0 21 29.04761904761904761904
0 22 2.99607072691552062868
0 23 1
0 24 1
0 25 27.72727272727272727272
0 26 3.05000000000000000000
0 27 1
0 28 1
0 29 27.47747747747747747747
0 30 2.39591516103692065985
0 31 1
0 32 1
0 33 27.47747747747747747747
0 34 2.13735108619481429572
0 35 1
0 36 1
0 37 25.84745762711864406779
0 38 1.18034055727554179566
0 39 1
0 40 1
0 41 1.61632220455749867514
0 42 2.99313052011776251226
0 43 1
0 44 1
0 45 25.63025210084033613445
0 46 1.24948791478902089307
0 47 1
0 48 1
0 49 17.63005780346820809248
0 50 5.31358885017421602787
0 51 1
0 52 1
0 53 16.13756613756613756613
0 54 2.66841644794400699912
0 55 1
0 56 1
0 57 1.65760869565217391304
0 58 2.77272727272727272727
0 59 1
0 60 1
0 61 15.80310880829015544041
0 62 2.82146160962072155411
0 63 1
0 64 1
0 65 1
0 66 1
0 67 15.88541666666666666666
0 68 2.69672855879752431476
0 69 1
0 70 1
0 71 15.48223350253807106598
0 72 3.92030848329048843187
0 73 1.75691244239631336405
0 74 2.70150575730735163861
0 75 1
0 76 1
0 77 10.51724137931034482758
0 78 1.08156028368794326241
0 79 1
0 80 1
0 81 11.64122137404580152671
0 82 2.72078501338090990187
0 83 1
0 84 1
0 85 10.26936026936026936026
0 86 2.15547703180212014134
0 87 1
0 88 1
0 89 1.78571428571428571428
0 90 2.40916271721958925750
0 91 1
0 92 1
0 93 10.20066889632107023411
0 94 4.08299866131191432396
0 95 1
0 96 1

1 1 10.59027777777777777777
1 2 2.25925925925925925925
1 3 1
1 4 1
1 5 16.75824175824175824175
1 6 2.50616269515201314708
1 7 1
1 8 1
1 9 16.57608695652173913043
1 10 2.85580524344569288389
1 11 1
1 12 1
1 13 1.67031763417305585980
1 14 1.24034160227734851565
1 15 1
1 16 1
1 17 16.22340425531914893617
1 18 1.35195035460992907801
1 19 1
1 20 1
1 21 1.67123287671232876712
1 22 1.30957492486045513095
1 23 1
1 24 1
1 25 1.63538873994638069705
1 26 1.18815738215816127775
1 27 1
1 28 1
1 29 22.10144927536231884057
1 30 2.37538940809968847352
1 31 1
1 32 1
1 33 22.59259259259259259259
1 34 1.24540628828093099224
1 35 1
1 36 1
1 37 21.03448275862068965517
1 38 1.19607843137254901960
1 39 1
1 40 1
1 41 22.26277372262773722627
1 42 2.58693808312128922815
1 43 1
1 44 1
1 45 21.18055555555555555555
1 46 1.10267534345625451916
1 47 1
1 48 1
1 49 10.06600660066006600660
1 50 2.25758697261287934863
1 51 1
1 52 1
1 53 1.83403487672880336740
1 54 2.25424981522542498152
1 55 1
1 56 1
1 57 1.79623085983510011778
1 58 2.47766043866774979691
1 59 1
1 60 1
1 61 8.86627906976744186046
1 62 2.76769509981851179673
1 63 1
1 64 1
1 65 1
1 66 1
1 67 9.15915915915915915915
1 68 2.82669138090824837812
1 69 1
1 70 1
1 71 8.37912087912087912087
1 72 2.91866028708133971291
1 73 7.76081424936386768447
1 74 2.25758697261287934863
1 75 1
1 76 1
1 77 6.93181818181818181818
1 78 2.71111111111111111111
1 79 1
1 80 1
1 81 7.78061224489795918367
1 82 1.06494413407821229050
1 83 1
1 84 1
1 85 1.96901226597805035506
1 86 2.32115677321156773211
1 87 1
1 88 1
1 89 6.94760820045558086560
1 90 2.82407407407407407407
1 91 1
1 92 1
1 93 6.71806167400881057268
1 94 2.87193973634651600753
1 95 1
1 96 1

2 1 2.08333333333333333333
2 2 1.22489959839357429718
2 3 1
2 4 1
2 5 1.83293269230769230769
