47,69,1778,47,69,1778,1.49231e+06,2446,1.28209321340964840556
47,69,1778,47,69,1778,1.49231e+06,1544,2.03108808290155440414
47,69,1778,47,69,1778,1.49231e+06,2442,1.28419328419328419328
47,69,1778,87,129,1157,1.0162e+06,1321,1.64496593489780469341
47,69,1778,87,129,1157,1.0162e+06,2619,.82970599465444826269
47,69,1778,87,129,1157,1.0162e+06,1328,1.63629518072289156626
47,69,1778,141,162,1767,1.52487e+06,2058,2.25510204081632653061
47,69,1778,141,162,1767,1.52487e+06,2067,2.24528301886792452830
47,69,1778,141,162,1767,1.52487e+06,2071,2.24094640270400772573
87,129,1157,87,129,1157,1.01059e+06,2032,1.02657480314960629921
87,129,1157,87,129,1157,1.01059e+06,2034,1.02556538839724680432
87,129,1157,141,162,1767,1.4472e+06,3228,.95477075588599752168
87,129,1157,141,162,1767,1.4472e+06,3234,.95299938157081014223
87,129,1157,141,162,1767,1.4472e+06,3232,.95358910891089108910
141,162,1767,47,69,1778,1.52487e+06,3116,1.53048780487804878048
141,162,1767,47,69,1778,1.52487e+06,3113,1.53196273690973337616
141,162,1767,47,69,1778,1.52487e+06,3117,1.52999679178697465511
141,162,1767,141,162,1767,2.13599e+06,5631,.95808914935180252175
141,162,1767,141,162,1767,2.13599e+06,4279,1.26080860014021967749
141,162,1767,141,162,1767,2.13599e+06,4267,1.26435434731661588938
