47,69,1778,47,69,1778,1.49231e+06,2847,1.10151036178433438707
47,69,1778,47,69,1778,1.49231e+06,1152,2.72222222222222222222
47,69,1778,47,69,1778,1.49231e+06,1171,2.67805294619982920580
47,69,1778,87,129,1157,1.0162e+06,1010,2.15148514851485148514
47,69,1778,87,129,1157,1.0162e+06,1078,2.01576994434137291280
47,69,1778,87,129,1157,1.0162e+06,1000,2.17300000000000000000
47,69,1778,141,162,1767,1.52487e+06,2472,1.87742718446601941747
47,69,1778,141,162,1767,1.52487e+06,1535,3.02345276872964169381
47,69,1778,141,162,1767,1.52487e+06,2448,1.89583333333333333333
87,129,1157,47,69,1778,1.0162e+06,1333,1.59414853713428357089
87,129,1157,47,69,1778,1.0162e+06,656,3.23932926829268292682
87,129,1157,47,69,1778,1.0162e+06,1333,1.59414853713428357089
87,129,1157,87,129,1157,1.01059e+06,1111,1.87758775877587758775
87,129,1157,87,129,1157,1.01059e+06,844,2.47156398104265402843
87,129,1157,87,129,1157,1.01059e+06,1154,1.80762564991334488734
87,129,1157,141,162,1767,1.4472e+06,2687,1.14700409378489021213
87,129,1157,141,162,1767,1.4472e+06,1528,2.01701570680628272251
87,129,1157,141,162,1767,1.4472e+06,2631,1.17141771189661725579
141,162,1767,47,69,1778,1.52487e+06,657,7.25875190258751902587
141,162,1767,47,69,1778,1.52487e+06,1332,3.58033033033033033033
141,162,1767,47,69,1778,1.52487e+06,1059,4.50330500472143531633
141,162,1767,87,129,1157,1.4472e+06,1018,2.99607072691552062868
141,162,1767,87,129,1157,1.4472e+06,1242,2.45571658615136876006
141,162,1767,87,129,1157,1.4472e+06,766,3.98172323759791122715
141,162,1767,141,162,1767,2.13599e+06,1179,4.57591178965224766751
141,162,1767,141,162,1767,2.13599e+06,1236,4.36488673139158576051
141,162,1767,141,162,1767,2.13599e+06,1621,3.32819247378161628624
141,162,1767,398,528,792,901372,2153,1.54482117974918718067
141,162,1767,398,528,792,901372,2177,1.52779053743683968764
398,528,792,87,129,1157,719122,2474,1.06386418755052546483
