47,69,1778,47,69,1778,1.49231e+06,1538,2.03901170351105331599
47,69,1778,47,69,1778,1.49231e+06,2453,1.27843456991439054219
47,69,1778,47,69,1778,1.49231e+06,2393,1.31048892603426661094
47,69,1778,141,162,1767,1.52487e+06,3302,1.40551181102362204724
47,69,1778,141,162,1767,1.52487e+06,3115,1.48988764044943820224
47,69,1778,141,162,1767,1.52487e+06,4874,.95219532211735740664
87,129,1157,47,69,1778,1.0162e+06,2671,.79558217895919131411
87,129,1157,47,69,1778,1.0162e+06,1395,1.52329749103942652329
87,129,1157,47,69,1778,1.0162e+06,1332,1.59534534534534534534
87,129,1157,87,129,1157,1.01059e+06,2046,1.01955034213098729227
87,129,1157,87,129,1157,1.01059e+06,2033,1.02606984751598622725
141,162,1767,47,69,1778,1.52487e+06,2014,2.36792452830188679245
141,162,1767,47,69,1778,1.52487e+06,2047,2.32975085490962383976
141,162,1767,47,69,1778,1.52487e+06,2044,2.33317025440313111545
141,162,1767,87,129,1157,1.4472e+06,3220,.94720496894409937888
141,162,1767,87,129,1157,1.4472e+06,2781,1.09672779575692197051
141,162,1767,87,129,1157,1.4472e+06,2910,1.04810996563573883161
141,162,1767,141,162,1767,2.13599e+06,4461,1.20937009639094373458
141,162,1767,141,162,1767,2.13599e+06,5711,.94466818420591840308
141,162,1767,141,162,1767,2.13599e+06,4297,1.25552711193856178729
