47,69,1778,141,162,1767,1.52487e+06,3368,1.37796912114014251781
47,69,1778,141,162,1767,1.52487e+06,4631,1.00215936082919455841
47,69,1778,141,162,1767,1.52487e+06,3368,1.37796912114014251781
47,69,1778,912,194,251,124172,2851,1.78884601894072255349
47,69,1778,912,194,251,124172,1160,4.39655172413793103448
47,69,1778,912,194,251,124172,1164,4.38144329896907216494
141,162,1767,47,69,1778,1.52487e+06,4280,1.11425233644859813084
141,162,1767,47,69,1778,1.52487e+06,3707,1.28648502832479093606
141,162,1767,47,69,1778,1.52487e+06,4296,1.11010242085661080074
141,162,1767,398,528,792,901372,3784,.87896405919661733615
141,162,1767,398,528,792,901372,2215,1.50158013544018058690
141,162,1767,398,528,792,901372,3789,.87780416996569015571
141,162,1767,912,194,251,266596,3031,2.23721544044869679973
141,162,1767,912,194,251,266596,3024,2.24239417989417989417
141,162,1767,912,194,251,266596,3006,2.25582168995342648037
398,528,792,87,129,1157,719125,1023,2.57282502443792766373
398,528,792,87,129,1157,719125,1033,2.54791868344627299128
398,528,792,87,129,1157,719125,1030,2.55533980582524271844
398,528,792,141,162,1767,901371,2520,.86150793650793650793
398,528,792,141,162,1767,901371,2521,.86116620388734629115
398,528,792,141,162,1767,901371,1477,1.46987136086662153012
398,528,792,398,528,792,1.60248e+06,2615,1.25009560229445506692
398,528,792,398,528,792,1.60248e+06,2626,1.24485910129474485910
398,528,792,398,528,792,1.60248e+06,2607,1.25393172228615266589
