141,162,1767,47,69,1778,1.52487e+06,3251
141,162,1767,47,69,1778,1.52487e+06,3195
141,162,1767,47,69,1778,1.52487e+06,2749
141,162,1767,87,129,1157,1.4472e+06,3209
141,162,1767,87,129,1157,1.4472e+06,3133
141,162,1767,87,129,1157,1.4472e+06,2743
141,162,1767,141,162,1767,2.13599e+06,4444
141,162,1767,141,162,1767,2.13599e+06,4285
141,162,1767,141,162,1767,2.13599e+06,4307
398,528,792,47,69,1778,412289,381
398,528,792,47,69,1778,412289,376
398,528,792,47,69,1778,412289,1617
398,528,792,87,129,1157,719125,674
398,528,792,87,129,1157,719125,689
398,528,792,87,129,1157,719125,708
398,528,792,141,162,1767,901371,1050
398,528,792,141,162,1767,901371,1056
398,528,792,141,162,1767,901371,1025
