47,69,1778,141,162,1767,1.52487e+06,3250
47,69,1778,141,162,1767,1.52487e+06,3237
47,69,1778,141,162,1767,1.52487e+06,2764
47,69,1778,398,528,792,412289,1630
47,69,1778,398,528,792,412289,375
47,69,1778,398,528,792,412289,1603
47,69,1778,912,194,251,124172,1574
47,69,1778,912,194,251,124172,356
47,69,1778,912,194,251,124172,337
87,129,1157,141,162,1767,1.4472e+06,3252
87,129,1157,141,162,1767,1.4472e+06,3270
87,129,1157,141,162,1767,1.4472e+06,2760
87,129,1157,398,528,792,719125,713
87,129,1157,398,528,792,719125,701
87,129,1157,398,528,792,719125,682
87,129,1157,912,194,251,208325,1377
87,129,1157,912,194,251,208325,1272
87,129,1157,912,194,251,208325,589
141,162,1767,141,162,1767,2.13599e+06,4240
141,162,1767,141,162,1767,2.13599e+06,4244
141,162,1767,141,162,1767,2.13599e+06,4263
141,162,1767,398,528,792,901371,1053
141,162,1767,398,528,792,901371,1061
141,162,1767,398,528,792,901371,1076
141,162,1767,912,194,251,266596,925
141,162,1767,912,194,251,266596,1085
141,162,1767,912,194,251,266596,1063
