47,69,1778,47,69,1778,1.49231e+06,1277,2.45575567736883320281
47,69,1778,47,69,1778,1.49231e+06,1278,2.45383411580594679186
47,69,1778,47,69,1778,1.49231e+06,1278,2.45383411580594679186
47,69,1778,87,129,1157,1.0162e+06,791,2.74715549936788874841
47,69,1778,87,129,1157,1.0162e+06,1208,1.79884105960264900662
47,69,1778,87,129,1157,1.0162e+06,1207,1.80033140016570008285
47,69,1778,141,162,1767,1.52487e+06,1223,3.79476696647587898609
47,69,1778,141,162,1767,1.52487e+06,2776,1.67182997118155619596
47,69,1778,141,162,1767,1.52487e+06,1222,3.79787234042553191489
47,69,1778,398,528,792,412290,388,4.46134020618556701030
47,69,1778,398,528,792,412290,1611,1.07448789571694599627
47,69,1778,398,528,792,412290,391,4.42710997442455242966
47,69,1778,912,194,251,124172,226,22.56637168141592920353
47,69,1778,912,194,251,124172,223,22.86995515695067264573
47,69,1778,912,194,251,124172,227,22.46696035242290748898
87,129,1157,47,69,1778,1.0162e+06,668,3.18113772455089820359
87,129,1157,47,69,1778,1.0162e+06,1331,1.59654395191585274229
87,129,1157,47,69,1778,1.0162e+06,1331,1.59654395191585274229
87,129,1157,87,129,1157,1.01059e+06,1454,1.43466299862448418156
87,129,1157,87,129,1157,1.01059e+06,546,3.82051282051282051282
87,129,1157,87,129,1157,1.01059e+06,1453,1.43565037852718513420
87,129,1157,141,162,1767,1.4472e+06,1193,2.58340318524727577535
87,129,1157,141,162,1767,1.4472e+06,1195,2.57907949790794979079
87,129,1157,141,162,1767,1.4472e+06,803,3.83810709838107098381
87,129,1157,398,528,792,719125,325,5.96000000000000000000
87,129,1157,398,528,792,719125,326,5.94171779141104294478
87,129,1157,398,528,792,719125,1675,1.15641791044776119402
87,129,1157,912,194,251,208325,211,21.52606635071090047393
87,129,1157,912,194,251,208325,212,21.42452830188679245283
87,129,1157,912,194,251,208325,1790,2.53743016759776536312
141,162,1767,47,69,1778,1.52487e+06,1294,3.68547140649149922720
141,162,1767,47,69,1778,1.52487e+06,1288,3.70263975155279503105
141,162,1767,47,69,1778,1.52487e+06,1296,3.67978395061728395061
141,162,1767,87,129,1157,1.4472e+06,1438,2.12100139082058414464
141,162,1767,87,129,1157,1.4472e+06,560,5.44642857142857142857
141,162,1767,87,129,1157,1.4472e+06,1440,2.11805555555555555555
141,162,1767,141,162,1767,2.13599e+06,841,6.41498216409036860879
141,162,1767,141,162,1767,2.13599e+06,1158,4.65889464594127806563
141,162,1767,141,162,1767,2.13599e+06,1150,4.69130434782608695652
141,162,1767,398,528,792,901372,318,10.45911949685534591194
141,162,1767,398,528,792,901372,1683,1.97623291740938799762
141,162,1767,398,528,792,901372,316,10.52531645569620253164
141,162,1767,912,194,251,266596,211,32.13744075829383886255
141,162,1767,912,194,251,266596,211,32.13744075829383886255
141,162,1767,912,194,251,266596,1792,3.78404017857142857142
398,528,792,47,69,1778,412289,1335,.87265917602996254681
398,528,792,47,69,1778,412289,1323,.88057445200302343159
398,528,792,47,69,1778,412289,1320,.88257575757575757575
398,528,792,87,129,1157,719125,1111,2.36903690369036903690
398,528,792,87,129,1157,719125,1118,2.35420393559928443649
398,528,792,87,129,1157,719125,1122,2.34581105169340463458
398,528,792,141,162,1767,901372,1205,1.80165975103734439834
398,528,792,141,162,1767,901372,1207,1.79867439933719966859
398,528,792,141,162,1767,901372,1209,1.79569892473118279569
398,528,792,398,528,792,1.60248e+06,1337,2.44502617801047120418
398,528,792,398,528,792,1.60248e+06,2648,1.23451661631419939577
398,528,792,398,528,792,1.60248e+06,2654,1.23172569706103993971
