0 1 7.48239436619718309859
0 2 2.57575757575757575757
0 3 1
0 4 1
0 5 12.35465116279069767441
0 6 3.07525325615050651230
0 7 1
0 8 1
0 9 12.35465116279069767441
0 10 1.67191188040912667191
0 11 1
0 12 1
0 13 1.16502192982456140350
0 14 2.04720616570327552986
0 15 1
0 16 1
0 17 11.93820224719101123595
0 18 1.49332396345748418833
0 19 1
0 20 1
0 21 1.16630076838638858397
0 22 1.51461154668567355666
0 23 1
0 24 1
0 25 13.70967741935483870967
0 26 1.54097171863669325598
0 27 1
0 28 1
0 29 13.70967741935483870967
0 30 1.52220630372492836676
0 31 1
0 32 1
0 33 13.70967741935483870967
0 34 3.89194139194139194139
0 35 1
0 36 1
0 37 13.53503184713375796178
0 38 1.99718045112781954887
0 39 1
0 40 1
0 41 13.62179487179487179487
0 42 1.73611111111111111111
0 43 1
0 44 1
0 45 13.53503184713375796178
0 46 1.94775435380384967919
0 47 1
0 48 1
0 49 25.60240963855421686746
0 50 1.35522959183673469387
0 51 1
0 52 1
0 53 23.09782608695652173913
0 54 5.08373205741626794258
0 55 1
0 56 1
0 57 25.29761904761904761904
0 58 3.55946398659966499162
0 59 1
0 60 1
0 61 22.60638297872340425531
0 62 1.95492180312787488500
0 63 1
0 64 1
0 65 1
0 66 1
0 67 23.35164835164835164835
0 68 1.78122380553227158424
0 69 1
0 70 1
0 71 23.35164835164835164835
0 72 1.89732142857142857142
0 73 1.11959957850368809272
0 74 4.05534351145038167938
0 75 1
0 76 1
0 77 20.04716981132075471698
0 78 1.94954128440366972477
0 79 1
0 80 1
0 81 1.11959957850368809272
0 82 4.10231660231660231660
0 83 1
0 84 1
0 85 18.97321428571428571428
0 86 4.46428571428571428571
0 87 1
0 88 1
0 89 19.49541284403669724770
0 90 1.29494210847044485070
0 91 1
0 92 1
0 93 19.49541284403669724770
0 94 1.81005110732538330494
0 95 1
0 96 1
1 1 9.48660714285714285714
1 2 1.66275430359937402190
1 3 1
1 4 1
1 5 15.39855072463768115942
1 6 3.08417997097242380261
1 7 1
1 8 1
1 9 15.51094890510948905109
1 10 1.63335895465026902382
1 11 1
1 12 1
1 13 15.28776978417266187050
1 14 1.92307692307692307692
1 15 1
1 16 1
1 17 15.28776978417266187050
1 18 1.64473684210526315789
1 19 1
1 20 1
1 21 15.51094890510948905109
1 22 1.81313993174061433447
1 23 1
1 24 1
1 25 15.17857142857142857142
1 26 1.49542575650950035186
1 27 1
1 28 1
1 29 15.17857142857142857142
1 30 1.51677373304782298358
1 31 1
1 32 1
1 33 15.51094890510948905109
1 34 3.65748709122203098106
1 35 1
1 36 1
1 37 13.62179487179487179487
1 38 .76438848920863309352
1 39 1
1 40 1
1 41 1.14247311827956989247
1 42 1.67586750788643533123
1 43 1
1 44 1
1 45 13.53503184713375796178
1 46 3.55946398659966499162
1 47 1
1 48 1
1 49 25.60240963855421686746
1 50 5.69705093833780160857
1 51 1
1 52 1
1 53 21.68367346938775510204
1 54 1.72904800650935720097
1 55 1
1 56 1
1 57 25.60240963855421686746
1 58 3.54757929883138564273
1 59 1
1 60 1
1 61 21.46464646464646464646
1 62 1.83664649956784788245
1 63 1
1 64 1
1 65 1
1 66 1
1 67 22.13541666666666666666
1 68 1.29573170731707317073
1 69 1
1 70 1
1 71 22.13541666666666666666
1 72 1.97124304267161410018
1 73 20.83333333333333333333
1 74 4.02462121212121212121
1 75 1
1 76 1
1 77 19.31818181818181818181
1 78 1.74037674037674037674
1 79 1
1 80 1
1 81 21.03960396039603960396
1 82 1.43775372124492557510
1 83 1
1 84 1
1 85 18.31896551724137931034
1 86 2.42857142857142857142
1 87 1
1 88 1
1 89 18.47826086956521739130
1 90 1.83031869078380706287
1 91 1
1 92 1
1 93 18.31896551724137931034
1 94 1.93357597816196542311
1 95 1
1 96 1
2 1 5.00000000000000000000
2 2 1.66405638214565387627
2 3 1
2 4 1
2 5 8.23643410852713178294
2 6 1.64601084430673896204
2 7 1
2 8 1
2 9 1.22126436781609195402
2 10 1.59176029962546816479
2 11 1
2 12 1
2 13 8.07984790874524714828
2 14 2.10813492063492063492
2 15 1
2 16 1
2 17 8.23643410852713178294
2 18 1.66666666666666666666
2 19 1
2 20 1
2 21 8.23643410852713178294
2 22 2.03154875717017208413
2 23 1
2 24 1
2 25 9.44444444444444444444
2 26 1.66536050156739811912
2 27 1
2 28 1
2 29 1.19853355893965031020
2 30 1.65756630265210608424
2 31 1
2 32 1
2 33 9.44444444444444444444
2 34 3.63869863013698630136
2 35 1
2 36 1
2 37 9.40265486725663716814
2 38 2.03154875717017208413
2 39 1
2 40 1
2 41 9.36123348017621145374
2 42 1.55677655677655677655
2 43 1
2 44 1
2 45 9.44444444444444444444
2 46 2.09359605911330049261
2 47 1
2 48 1
2 49 14.35810810810810810810
2 50 4.18307086614173228346
2 51 1
2 52 1
2 53 13.11728395061728395061
2 54 4.31910569105691056910
2 55 1
2 56 1
2 57 14.55479452054794520547
2 58 4.64989059080962800875
2 59 1
2 60 1
2 61 1.15866957470010905125
2 62 3.91344383057090239410
2 63 1
2 64 1
2 65 1
2 66 1
2 67 13.11728395061728395061
2 68 4.78603603603603603603
2 69 1
2 70 1
2 71 12.95731707317073170731
2 72 1.36217948717948717948
2 73 1.17273730684326710816
2 74 1.52548456568557071069
2 75 1
2 76 1
2 77 10.62500000000000000000
2 78 1.94241316270566727605
2 79 1
2 80 1
2 81 1.17079889807162534435
2 82 1.48186889818688981868
2 83 1
2 84 1
2 85 10.46798029556650246305
2 86 2.11022840119165839126
2 87 1
2 88 1
2 89 10.51980198019801980198
2 90 1.66275430359937402190
2 91 1
2 92 1
2 93 1.18318485523385300668
2 94 2.76692708333333333333
2 95 1
2 96 1
3 1 1.80543755310110450297
3 2 2.72435897435897435897
3 3 1
3 4 1
3 5 4.25851703406813627254
3 6 1.84461805555555555555
3 7 1
3 8 1
3 9 4.26706827309236947791
3 10 3.05316091954022988505
3 11 1
3 12 1
3 13 1.41383898868928809048
3 14 1.89732142857142857142
3 15 1
3 16 1
3 17 1.41666666666666666666
3 18 2.73136246786632390745
3 19 1
3 20 1
3 21 1.41383898868928809048
3 22 1.76348547717842323651
3 23 1
3 24 1
3 25 1.25591016548463356973
3 26 2.07722385141739980449
3 27 1
3 28 1
3 29 1.25442739079102715466
3 30 2.08333333333333333333
3 31 1
3 32 1
3 33 6.92182410423452768729
3 34 3.00141242937853107344
3 35 1
3 36 1
3 37 6.83279742765273311897
3 38 1.67191188040912667191
3 39 1
3 40 1
3 41 6.92182410423452768729
3 42 1.78721614802354920100
3 43 1
3 44 1
3 45 6.83279742765273311897
3 46 1.76495016611295681063
3 47 1
3 48 1
3 49 1.23618382780686445607
3 50 1.72483766233766233766
3 51 1
3 52 1
3 53 1.25147232037691401648
3 54 2.01040681173131504257
3 55 1
3 56 1
3 57 7.56227758007117437722
3 58 1.54657933042212518195
3 59 1
3 60 1
3 61 1.25442739079102715466
3 62 1.81779298545765611633
3 63 1
3 64 1
3 65 1
3 66 1
3 67 7.03642384105960264900
3 68 3.48360655737704918032
3 69 1
3 70 1
3 71 6.96721311475409836065
3 72 1.60862982588947766843
3 73 1.27169359664871334530
3 74 1.84782608695652173913
3 75 1
3 76 1
3 77 6.01983002832861189801
3 78 1.75330033003300330033
3 79 1
3 80 1
3 81 1.27245508982035928143
3 82 1.45051194539249146757
3 83 1
3 84 1
3 85 5.98591549295774647887
3 86 1.99718045112781954887
3 87 1
3 88 1
3 89 1.29022465088038858530
3 90 1.53318903318903318903
3 91 1
3 92 1
3 93 1.30528255528255528255
3 94 3.44408427876823338735
3 95 1
3 96 1
4 1 1.50389242745930644019
4 2 2.01040681173131504257
4 3 1
4 4 1
4 5 1.85427574171029668411
4 6 2.02380952380952380952
4 7 1
4 8 1
4 9 1.85589519650655021834
4 10 2.00661000944287063267
4 11 1
4 12 1
4 13 1.85589519650655021834
4 14 2.08333333333333333333
4 15 1
4 16 1
4 17 1.85751748251748251748
4 18 2.09566074950690335305
4 19 1
4 20 1
4 21 1.85265911072362685265
4 22 1.99718045112781954887
4 23 1
4 24 1
4 25 1.35350318471337579617
4 26 1.48393854748603351955
4 27 1
4 28 1
4 29 4.96495327102803738317
4 30 1.41761174116077384923
4 31 1
4 32 1
4 33 4.91898148148148148148
4 34 1.97858472998137802607
4 35 1
4 36 1
4 37 1.36217948717948717948
4 38 2.04130643611911623439
4 39 1
4 40 1
4 41 1.35436583811344805608
4 42 2.12500000000000000000
4 43 1
4 44 1
4 45 1.36130685458039718129
4 46 2.01996197718631178707
4 47 1
4 48 1
4 49 4.19132149901380670611
4 50 1.91441441441441441441
4 51 1
4 52 1
4 53 1.46148555708390646492
4 54 1.91097122302158273381
4 55 1
4 56 1
4 57 1.42330877427997320830
4 58 1.57407407407407407407
4 59 1
4 60 1
4 61 3.83574007220216606498
4 62 1.58937920718025430067
4 63 1
4 64 1
4 65 1
4 66 1
4 67 1.45947802197802197802
4 68 1.91960252935862691960
4 69 1
4 70 1
4 71 3.85662431941923774954
4 72 2.32240437158469945355
4 73 1.48393854748603351955
4 74 1.74897119341563786008
4 75 1
4 76 1
4 77 3.47222222222222222222
4 78 1.78421494542401343408
4 79 1
4 80 1
4 81 1.48601398601398601398
4 82 1.56480117820324005891
4 83 1
4 84 1
4 85 1.53762662807525325615
4 86 1.59414853713428357089
4 87 1
4 88 1
4 89 1.52877697841726618705
4 90 2.48247663551401869158
4 91 1
4 92 1
4 93 1.53762662807525325615
4 94 1.99156513589503280224
4 95 1
4 96 1
5 1 1
5 2 1.66666666666666666666
5 3 1
5 4 1
5 5 1.27245508982035928143
5 6 1.64984472049689440993
5 7 1
5 8 1
5 9 .91240875912408759124
5 10 .80645161290322580645
5 11 1
5 12 1
5 13 1.27398081534772182254
5 14 .82781456953642384105
5 15 1
5 16 1
5 17 .91397849462365591397
5 18 1.71095008051529790660
5 19 1
5 20 1
5 21 1.27321749550629119233
5 22 1.60984848484848484848
5 23 1
5 24 1
5 25 1.55222790357925493060
5 26 1
5 27 1
5 28 1
5 29 1.55222790357925493060
5 30 1
5 31 1
5 32 1
5 33 3.35703001579778830963
5 34 .80128205128205128205
5 35 1
5 36 1
5 37 1.59654395191585274229
5 38 1.47877522616562282533
5 39 1
5 40 1
5 41 1.55563689604685212298
5 42 1.69864108713029576338
5 43 1
5 44 1
5 45 1.60015060240963855421
5 46 1.61843107387661843107
5 47 1
5 48 1
5 49 2.03154875717017208413
5 50 1.00806451612903225806
5 51 1
5 52 1
5 53 2.07925636007827788649
5 54 1.00806451612903225806
5 55 1
5 56 1
5 57 2.03544061302681992337
5 58 1.84943429068755439512
5 59 1
5 60 1
5 61 2.05711519845111326234
5 62 1.90412186379928315412
5 63 1
5 64 1
5 65 1
5 66 1
5 67 2.08333333333333333333
5 68 1.74180327868852459016
5 69 1
5 70 1
5 71 2.06110572259941804073
5 72 1.72483766233766233766
5 73 1.76202321724709784411
5 74 1.01431980906921241050
5 75 1
5 76 1
5 77 1.89056939501779359430
5 78 1.00472813238770685579
5 79 1
5 80 1
5 81 1.76641729010806317539
5 82 2.48247663551401869158
5 83 1
5 84 1
5 85 1.89901697944593386952
5 86 1.90071556350626118067
5 87 1
5 88 1
5 89 1.87720848056537102473
5 90 1.53429602888086642599
5 91 1
5 92 1
5 93 2.42579908675799086757
5 94 1.59534534534534534534
5 95 1
5 96 1
6 1 1
6 2 1.38617090671885192433
6 3 1
6 4 1
6 5 .99531615925058548009
6 6 .86983217355710192386
6 7 1
6 8 1
6 9 1.04013705335291238374
6 10 1
6 11 1
6 12 1
6 13 1.01383587786259541984
6 14 1
6 15 1
6 16 1
6 17 .99718442045987799155
6 18 1.08529111338100102145
6 19 1
6 20 1
6 21 1.01383587786259541984
6 22 1
6 23 1
6 24 1
6 25 2.02188392007611798287
6 26 1
6 27 1
6 28 1
6 29 2.02380952380952380952
6 30 1
6 31 1
6 32 1
6 33 2.01612903225806451612
6 34 1
6 35 1
6 36 1
6 37 1.94063926940639269406
6 38 1
6 39 1
6 40 1
6 41 2.01612903225806451612
6 42 1.03406326034063260340
6 43 1
6 44 1
6 45 1.93533697632058287795
6 46 1
6 47 1
6 48 1
6 49 1.27093301435406698564
6 50 1
6 51 1
6 52 1
6 53 .96722803823395539371
6 54 1
6 55 1
6 56 1
6 57 .91437177280550774526
6 58 .77810325887953130721
6 59 1
6 60 1
6 61 .97076290543627227044
6 62 1.60862982588947766843
6 63 1
6 64 1
6 65 1
6 66 1
6 67 1.18516452872281093139
6 68 .99671669793621013133
6 69 1
6 70 1
6 71 .97120658135283363802
6 72 1.01142313184198000951
6 73 .86983217355710192386
6 74 1
6 75 1
6 76 1
6 77 .91162591162591162591
6 78 1
6 79 1
6 80 1
6 81 .87054485866448176976
6 82 1.67454688731284475965
6 83 1
6 84 1
6 85 .91397849462365591397
6 86 .79084480833643468552
6 87 1
6 88 1
6 89 1.28166465621230398069
6 90 1
6 91 1
6 92 1
6 93 .91397849462365591397
6 94 1
6 95 1
6 96 1
7 1 1
7 2 1.24633431085043988269
7 3 1
7 4 1
7 5 1
7 6 .92270950933564915327
7 7 1
7 8 1
7 9 1
7 10 1
7 11 1
7 12 1
7 13 1
7 14 1
7 15 1
7 16 1
7 17 1
7 18 1
7 19 1
7 20 1
7 21 1
7 22 1
7 23 1
7 24 1
7 25 1.81159420289855072463
7 26 1
7 27 1
7 28 1
7 29 1.81623931623931623931
7 30 1
7 31 1
7 32 1
7 33 1.79780033840947546531
7 34 1
7 35 1
7 36 1
7 37 1.60377358490566037735
7 38 1
7 39 1
7 40 1
7 41 1.80390492359932088285
7 42 1
7 43 1
7 44 1
7 45 1.60498489425981873111
7 46 1
7 47 1
7 48 1
7 49 1
7 50 1
7 51 1
7 52 1
7 53 1
7 54 1
7 55 1
7 56 1
7 57 1
7 58 .81261950286806883365
7 59 1
7 60 1
7 61 1
7 62 .86593317033414832925
7 63 1
7 64 1
7 65 1
7 66 1
7 67 1
7 68 1
7 69 1
7 70 1
7 71 1
7 72 1
7 73 1
7 74 1
7 75 1
7 76 1
7 77 1
7 78 1
7 79 1
7 80 1
7 81 1
7 82 .82141476613838422883
7 83 1
7 84 1
7 85 1
7 86 .86947626841243862520
7 87 1
7 88 1
7 89 1
7 90 1
7 91 1
7 92 1
7 93 1
7 94 1
7 95 1
7 96 1
8 1 1
8 2 1
8 3 1
8 4 1
8 5 1
8 6 1
8 7 1
8 8 1
8 9 1
8 10 1
8 11 1
8 12 1
8 13 1
8 14 1
8 15 1
8 16 1
8 17 1
8 18 1
8 19 1
8 20 1
8 21 1
8 22 1
8 23 1
8 24 1
8 25 1
8 26 1
8 27 1
8 28 1
8 29 1
8 30 1
8 31 1
8 32 1
8 33 1
8 34 1
8 35 1
8 36 1
8 37 1
8 38 1
8 39 1
8 40 1
8 41 1
8 42 1
8 43 1
8 44 1
8 45 1
8 46 1
8 47 1
8 48 1
8 49 1
8 50 1
8 51 1
8 52 1
8 53 1
8 54 1
8 55 1
8 56 1
8 57 1
8 58 1
8 59 1
8 60 1
8 61 1
8 62 1
8 63 1
8 64 1
8 65 1
8 66 1
8 67 1
8 68 1
8 69 1
8 70 1
8 71 1
8 72 1
8 73 1
8 74 1
8 75 1
8 76 1
8 77 1
8 78 1
8 79 1
8 80 1
8 81 1
8 82 1
8 83 1
8 84 1
8 85 1
8 86 1
8 87 1
8 88 1
8 89 1
8 90 1
8 91 1
8 92 1
8 93 1
8 94 1
8 95 1
8 96 1
