0 1 10.81403508771929824561
0 2 3.96653796653796653796
0 3 1
0 4 1
0 5 15.80512820512820512820
0 6 4.05526315789473684210
0 7 1
0 8 1
0 9 16.30687830687830687830
0 10 3.04846686449060336300
0 11 1
0 12 1
0 13 18.90797546012269938650
0 14 2.58123953098827470686
0 15 1
0 16 1
0 17 15.96891191709844559585
0 18 2.75424486148346738159
0 19 1
0 20 1
0 21 19.02469135802469135802
0 22 4.90764331210191082802
0 23 1
0 24 1
0 25 1.80339379754242246928
0 26 2.42105263157894736842
0 27 1
0 28 1
0 29 10.37710437710437710437
0 30 2.68000000000000000000
0 31 1
0 32 1
0 33 10.66435986159169550173
0 34 1.25590872045639771801
0 35 1
0 36 1
0 37 11.76335877862595419847
0 38 2.81204379562043795620
0 39 1
0 40 1
0 41 1.81400824014125956444
0 42 1.22398729150119142176
0 43 1
0 44 1
0 45 11.71863117870722433460
0 46 2.84842883548983364140
0 47 1
0 48 1
0 49 1.62638522427440633245
0 50 1.19457364341085271317
0 51 1
0 52 1
0 53 27.51785714285714285714
0 54 2.35087719298245614035
0 55 1
0 56 1
0 57 29.07547169811320754716
0 58 1.95682539682539682539
0 59 1
0 60 1
0 61 28.80373831775700934579
0 62 1.22204599524187153053
0 63 1
0 64 1
0 65 1
0 66 1
0 67 29.63461538461538461538
0 68 1.13937153419593345656
0 69 1
0 70 1
0 71 29.07547169811320754716
0 72 2.98643410852713178294
0 73 26.11864406779661016949
0 74 1.18492887351018838908
0 75 1
0 76 1
0 77 25.47107438016528925619
0 78 3.06666666666666666666
0 79 1
0 80 1
0 81 25.89915966386554621848
0 82 1.75712656784492588369
0 83 1
0 84 1
0 85 1.63328033916269210386
0 86 1.23132241310427487015
0 87 1
0 88 1
0 89 27.27433628318584070796
0 90 3.06972111553784860557
0 91 1
0 92 1
0 93 27.76576576576576576576
0 94 2.41536050156739811912
0 95 1
0 96 1

1 1 2.09232858112695179904
1 2 2.93803622497616777883
1 3 1
1 4 1
1 5 9.09144542772861356932
1 6 2.60524091293322062552
1 7 1
1 8 1
1 9 9.11834319526627218934
1 10 2.87500000000000000000
1 11 1
1 12 1
1 13 10.30769230769230769230
1 14 2.29315476190476190476
1 15 1
1 16 1
1 17 1.85886610373944511459
1 18 2.69170305676855895196
1 19 1
1 20 1
1 21 1.81294117647058823529
1 22 5.11960132890365448504
1 23 1
1 24 1
1 25 6.95711060948081264108
1 26 2.91856060606060606060
1 27 1
1 28 1
1 29 1.98838709677419354838
1 30 2.93244529019980970504
1 31 1
1 32 1
1 33 1.97944765574823378291
1 34 2.31729323308270676691
1 35 1
1 36 1
1 37 7.86224489795918367346
1 38 1.12769849981705085986
1 39 1
1 40 1
1 41 6.84888888888888888888
1 42 2.21726618705035971223
1 43 1
1 44 1
1 45 1.91905354919053549190
1 46 5.06075533661740558292
1 47 1
1 48 1
1 49 17.91860465116279069767
1 50 2.12258953168044077134
1 51 1
1 52 1
1 53 1.69807162534435261707
1 54 2.88037383177570093457
1 55 1
1 56 1
1 57 17.61142857142857142857
1 58 1.86448880822746521476
1 59 1
1 60 1
1 61 16.56989247311827956989
1 62 1.29170159262363788767
1 63 1
1 64 1
1 65 1
1 66 1
1 67 16.75000000000000000000
1 68 2.60304054054054054054
1 69 1
1 70 1
1 71 16.56989247311827956989
1 72 2.60084388185654008438
1 73 21.40277777777777777777
1 74 1.24676375404530744336
1 75 1
1 76 1
1 77 23.00000000000000000000
1 78 1.24777327935222672064
1 79 1
1 80 1
1 81 20.54666666666666666666
1 82 1.86901152213462704669
1 83 1
1 84 1
1 85 22.66176470588235294117
1 86 1.29768421052631578947
1 87 1
1 88 1
1 89 20.41059602649006622516
1 90 2.46362909672262190247
1 91 1
1 92 1
1 93 22.82962962962962962962
1 94 2.43829113924050632911
1 95 1
1 96 1

2 1 3.02453385672227674190
2 2 2.49151172190784155214
2 3 1
2 4 1
2 5 2.27958579881656804733
2 6 1.07013888888888888888
2 7 1
2 8 1
2 9 4.81562500000000000000
2 10 2.64095972579263067694
2 11 1
2 12 1
2 13 2.16889514426460239268
2 14 2.56405990016638935108
2 15 1
2 16 1
2 17 2.27621861152141802067
2 18 2.72502210433244916003
2 19 1
2 20 1
2 21 5.32297063903281519861
2 22 2.75424486148346738159
2 23 1
2 24 1
2 25 2.10663021189336978810
2 26 2.16584680252986647926
2 27 1
2 28 1
2 29 2.11530542210020590253
2 30 2.33839150227617602427
2 31 1
2 32 1
2 33 2.10663021189336978810
2 34 2.48949919224555735056
2 35 1
2 36 1
2 37 2.03701255783212161269
2 38 2.78410117434507678410
2 39 1
2 40 1
2 41 2.11821305841924398625
2 42 2.45382165605095541401
2 43 1
2 44 1
2 45 6.34156378600823045267
2 46 2.28296296296296296296
2 47 1
2 48 1
2 49 9.72239747634069400630
2 50 1.92264504054897067997
2 51 1
2 52 1
2 53 1.84883023395320935812
2 54 1.14572490706319702602
2 55 1
2 56 1
2 57 9.72239747634069400630
2 58 1.85774562989752863170
2 59 1
2 60 1
2 61 9.17261904761904761904
2 62 1.36734693877551020408
2 63 1
2 64 1
2 65 1
2 66 1
2 67 9.28313253012048192771
2 68 1.23576583801122694466
2 69 1
2 70 1
2 71 1.85327720986169573060
2 72 1.23626153229041315683
2 73 14.81730769230769230769
2 74 1.31093151850276478094
2 75 1
2 76 1
2 77 14.46948356807511737089
2 78 2.31729323308270676691
2 79 1
2 80 1
2 81 14.81730769230769230769
2 82 1.26622843056696795398
2 83 1
2 84 1
2 85 14.33488372093023255813
2 86 2.66378565254969749351
2 87 1
2 88 1
2 89 1.72467823167319529938
2 90 1.33246865542585386943
2 91 1
2 92 1
2 93 1.72661064425770308123
2 94 1.34175010883761427949
2 95 1
2 96 1

3 1 1.53715710723192019950
3 2 1.17364813404417364813
3 3 1
3 4 1
3 5 2.45969672785315243415
3 6 2.14923291492329149232
3 7 1
3 8 1
3 9 2.46955128205128205128
3 10 2.58774139378673383711
3 11 1
3 12 1
3 13 2.72502210433244916003
3 14 2.91579943235572374645
3 15 1
3 16 1
3 17 1.12235979606700655498
3 18 2.49352750809061488673
3 19 1
3 20 1
3 21 2.72743362831858407079
3 22 2.53662551440329218106
3 23 1
3 24 1
3 25 2.34729626808834729626
3 26 1.51822660098522167487
3 27 1
3 28 1
3 29 2.35987748851454823889
3 30 1.49394086282113427047
3 31 1
3 32 1
3 33 2.43636363636363636363
3 34 2.56619483763530391340
3 35 1
3 36 1
3 37 2.25127830533235938641
3 38 1.12317784256559766763
3 39 1
3 40 1
3 41 4.44733044733044733044
3 42 2.55343827671913835956
3 43 1
3 44 1
3 45 4.85354330708661417322
3 46 2.51386623164763458401
3 47 1
3 48 1
3 49 5.49376114081996434937
3 50 1.49321705426356589147
3 51 1
3 52 1
3 53 2.19203413940256045519
3 54 1.68323320589841616602
3 55 1
3 56 1
3 57 2.14176511466296038915
3 58 1.16919575113808801213
3 59 1
3 60 1
3 61 2.20142857142857142857
3 62 2.24635568513119533527
3 63 1
3 64 1
3 65 1
3 66 1
3 67 2.19515669515669515669
3 68 1.51078431372549019607
3 69 1
3 70 1
3 71 2.19828815977175463623
3 72 1.53104818678589170392
3 73 8.93333333333333333333
3 74 1.52047360631475086334
3 75 1
3 76 1
3 77 8.73087818696883852691
3 78 1.43082636954503249767
3 79 1
3 80 1
3 81 8.93333333333333333333
3 82 2.18892045454545454545
3 83 1
3 84 1
3 85 8.70621468926553672316
3 86 1.17141771189661725579
3 87 1
3 88 1
3 89 8.78062678062678062678
3 90 .82916330373957492601
3 91 1
3 92 1
3 93 1.87128111718275652701
3 94 .83477789815817984832
3 95 1
3 96 1

4 1 1
4 2 1.72661064425770308123
4 3 1
4 4 1
4 5 1.37466547725245316681
4 6 1.40923639689071787837
4 7 1
4 8 1
4 9 1.37958818263205013428
4 10 1.24575586095392077607
4 11 1
4 12 1
4 13 1.52122408687068114511
4 14 1.26415094339622641509
4 15 1
4 16 1
4 17 .81989890928438414471
4 18 2.81461187214611872146
4 19 1
4 20 1
4 21 1.52047360631475086334
4 22 2.73469387755102040816
4 23 1
4 24 1
4 25 2.65689655172413793103
4 26 .95358910891089108910
4 27 1
4 28 1
4 29 2.66608996539792387543
4 30 .98529411764705882352
4 31 1
4 32 1
4 33 2.68000000000000000000
4 34 2.04512276045122760451
4 35 1
4 36 1
4 37 3.83810709838107098381
4 38 1.27302767451466336224
4 39 1
4 40 1
4 41 2.68000000000000000000
4 42 3.00976562500000000000
4 43 1
4 44 1
4 45 2.58123953098827470686
4 46 3.05753968253968253968
4 47 1
4 48 1
4 49 2.81976212259835315645
4 50 .99547803617571059431
4 51 1
4 52 1
4 53 2.67534722222222222222
4 54 .93280871670702179176
4 55 1
4 56 1
4 57 2.81718464351005484460
4 58 1.25437525437525437525
4 59 1
4 60 1
4 61 2.64776632302405498281
4 62 1.25335502236681577877
4 63 1
4 64 1
4 65 1
4 66 1
4 67 1.08064516129032258064
4 68 .82362373062533404596
4 69 1
4 70 1
4 71 2.66378565254969749351
4 72 1.35116177115300306882
4 73 5.50357142857142857142
4 74 .99805699481865284974
4 75 1
4 76 1
4 77 2.14773519163763066202
4 78 .93535660091047040971
4 79 1
4 80 1
4 81 5.49376114081996434937
4 82 1.99870298313878080415
4 83 1
4 84 1
4 85 2.15073272854152128401
4 86 2.06016042780748663101
4 87 1
4 88 1
4 89 2.14027777777777777777
4 90 1
4 91 1
4 92 1
4 93 2.14923291492329149232
4 94 1
4 95 1
4 96 1

5 1 1
5 2 1.42158671586715867158
5 3 1
5 4 1
5 5 .91508313539192399049
