47,69,1778,141,162,1767,1.52487e+06,4236
47,69,1778,141,162,1767,1.52487e+06,4230
47,69,1778,141,162,1767,1.52487e+06,4232
87,129,1157,47,69,1778,1.0162e+06,1171
87,129,1157,47,69,1778,1.0162e+06,2826
87,129,1157,47,69,1778,1.0162e+06,1173
87,129,1157,87,129,1157,1.01059e+06,2743
87,129,1157,87,129,1157,1.01059e+06,1259
87,129,1157,87,129,1157,1.01059e+06,1254
87,129,1157,141,162,1767,1.4472e+06,2121
87,129,1157,141,162,1767,1.4472e+06,2123
87,129,1157,141,162,1767,1.4472e+06,2121
141,162,1767,47,69,1778,1.52487e+06,2309
141,162,1767,47,69,1778,1.52487e+06,1692
141,162,1767,47,69,1778,1.52487e+06,2310
141,162,1767,87,129,1157,1.4472e+06,1638
141,162,1767,87,129,1157,1.4472e+06,2367
141,162,1767,87,129,1157,1.4472e+06,2364
141,162,1767,141,162,1767,2.13599e+06,3494
141,162,1767,141,162,1767,2.13599e+06,2500
141,162,1767,141,162,1767,2.13599e+06,3495
141,162,1767,398,528,792,901372,2280
141,162,1767,398,528,792,901372,3718
141,162,1767,398,528,792,901372,2278
398,528,792,47,69,1778,412289,508
398,528,792,47,69,1778,412289,506
398,528,792,47,69,1778,412289,1493
398,528,792,87,129,1157,719126,815
398,528,792,87,129,1157,719126,1184
398,528,792,87,129,1157,719126,1185
398,528,792,141,162,1767,901370,1141
398,528,792,141,162,1767,901370,1139
398,528,792,141,162,1767,901370,2860
398,528,792,398,528,792,1.60248e+06,1840
398,528,792,398,528,792,1.60248e+06,2151
398,528,792,398,528,792,1.60248e+06,2165
