47,69,1778,47,69,1778,1.49231e+06,1241
47,69,1778,47,69,1778,1.49231e+06,757
47,69,1778,47,69,1778,1.49231e+06,1241
47,69,1778,87,129,1157,1.0162e+06,569
47,69,1778,87,129,1157,1.0162e+06,1430
47,69,1778,87,129,1157,1.0162e+06,568
47,69,1778,141,162,1767,1.52487e+06,1169
47,69,1778,141,162,1767,1.52487e+06,1169
47,69,1778,141,162,1767,1.52487e+06,1169
47,69,1778,398,528,792,412289,1751
47,69,1778,398,528,792,412289,248
47,69,1778,398,528,792,412289,1750
47,69,1778,912,194,251,124172,242
47,69,1778,912,194,251,124172,243
47,69,1778,912,194,251,124172,247
87,129,1157,47,69,1778,1.0162e+06,1560
87,129,1157,47,69,1778,1.0162e+06,439
87,129,1157,47,69,1778,1.0162e+06,1561
87,129,1157,87,129,1157,1.01059e+06,1568
87,129,1157,87,129,1157,1.01059e+06,430
87,129,1157,87,129,1157,1.01059e+06,1568
87,129,1157,141,162,1767,1.4472e+06,1366
87,129,1157,141,162,1767,1.4472e+06,1368
87,129,1157,141,162,1767,1.4472e+06,635
87,129,1157,398,528,792,719125,1663
87,129,1157,398,528,792,719125,335
87,129,1157,398,528,792,719125,334
87,129,1157,912,194,251,208325,267
87,129,1157,912,194,251,208325,266
87,129,1157,912,194,251,208325,263
141,162,1767,47,69,1778,1.52487e+06,414
141,162,1767,47,69,1778,1.52487e+06,1597
141,162,1767,47,69,1778,1.52487e+06,412
141,162,1767,87,129,1157,1.4472e+06,1653
141,162,1767,87,129,1157,1.4472e+06,347
141,162,1767,87,129,1157,1.4472e+06,346
141,162,1767,141,162,1767,2.13599e+06,518
141,162,1767,141,162,1767,2.13599e+06,1481
141,162,1767,141,162,1767,2.13599e+06,521
141,162,1767,398,528,792,901372,1788
141,162,1767,398,528,792,901372,212
141,162,1767,398,528,792,901372,1788
141,162,1767,912,194,251,266596,1749
141,162,1767,912,194,251,266596,268
141,162,1767,912,194,251,266596,250
398,528,792,87,129,1157,719125,1034
398,528,792,87,129,1157,719125,1052
398,528,792,87,129,1157,719125,1051
398,528,792,141,162,1767,901372,1314
398,528,792,141,162,1767,901372,1317
398,528,792,141,162,1767,901372,1316
398,528,792,398,528,792,1.60248e+06,1387
398,528,792,398,528,792,1.60248e+06,1426
398,528,792,398,528,792,1.60248e+06,2579
