87,129,1157,47,69,1778,1.0162e+06,2449
87,129,1157,47,69,1778,1.0162e+06,1551
87,129,1157,47,69,1778,1.0162e+06,2454
87,129,1157,87,129,1157,1.01059e+06,2280
87,129,1157,87,129,1157,1.01059e+06,2266
87,129,1157,87,129,1157,1.01059e+06,2228
87,129,1157,141,162,1767,1.4472e+06,3432
87,129,1157,141,162,1767,1.4472e+06,3397
87,129,1157,141,162,1767,1.4472e+06,2593
141,162,1767,47,69,1778,1.52487e+06,2112
141,162,1767,47,69,1778,1.52487e+06,3881
141,162,1767,47,69,1778,1.52487e+06,2112
141,162,1767,87,129,1157,1.4472e+06,2075
141,162,1767,87,129,1157,1.4472e+06,2084
141,162,1767,87,129,1157,1.4472e+06,3861
141,162,1767,141,162,1767,2.13599e+06,4821
141,162,1767,141,162,1767,2.13599e+06,3159
141,162,1767,141,162,1767,2.13599e+06,3352
398,528,792,87,129,1157,719124,1256
398,528,792,87,129,1157,719124,2747
398,528,792,87,129,1157,719124,1253
