47,69,1778,141,162,1767,1.52487e+06,3038,1.52764976958525345622
47,69,1778,141,162,1767,1.52487e+06,3036,1.52865612648221343873
47,69,1778,141,162,1767,1.52487e+06,4961,.93549687562991332392
47,69,1778,398,528,792,412289,1490,1.16174496644295302013
47,69,1778,398,528,792,412289,1490,1.16174496644295302013
47,69,1778,398,528,792,412289,509,3.40078585461689587426
47,69,1778,912,194,251,124172,288,17.70833333333333333333
47,69,1778,912,194,251,124172,1712,2.97897196261682242990
47,69,1778,912,194,251,124172,288,17.70833333333333333333
87,129,1157,912,194,251,208325,483,9.40372670807453416149
87,129,1157,912,194,251,208325,485,9.36494845360824742268
87,129,1157,912,194,251,208325,484,9.38429752066115702479
141,162,1767,47,69,1778,1.52487e+06,4247,1.12291028961619967035
141,162,1767,47,69,1778,1.52487e+06,4249,1.12238173687926570957
141,162,1767,47,69,1778,1.52487e+06,3748,1.27241195304162219850
141,162,1767,141,162,1767,2.13599e+06,5484,.98377097009482129832
141,162,1767,141,162,1767,2.13599e+06,4516,1.19464127546501328609
141,162,1767,141,162,1767,2.13599e+06,4518,1.19411243913235945108
141,162,1767,398,528,792,901372,1140,2.91754385964912280701
141,162,1767,398,528,792,901372,1143,2.90988626421697287839
141,162,1767,398,528,792,901372,1141,2.91498685363716038562
141,162,1767,912,194,251,266596,1282,5.28939157566302652106
141,162,1767,912,194,251,266596,1287,5.26884226884226884226
141,162,1767,912,194,251,266596,1280,5.29765625000000000000
398,528,792,398,528,792,1.60248e+06,2149,1.52117263843648208469
398,528,792,398,528,792,1.60248e+06,1841,1.77566539923954372623
398,528,792,398,528,792,1.60248e+06,2161,1.51272559000462748727
