47,69,1778,47,69,1778,1.49231e+06,1115
47,69,1778,47,69,1778,1.49231e+06,880
47,69,1778,47,69,1778,1.49231e+06,1122
47,69,1778,87,129,1157,1.0162e+06,1223
47,69,1778,87,129,1157,1.0162e+06,1114
47,69,1778,87,129,1157,1.0162e+06,1135
47,69,1778,141,162,1767,1.52487e+06,2279
47,69,1778,141,162,1767,1.52487e+06,2122
47,69,1778,141,162,1767,1.52487e+06,2026
47,69,1778,398,528,792,412289,1452
87,129,1157,47,69,1778,1.0162e+06,1064
87,129,1157,47,69,1778,1.0162e+06,1067
87,129,1157,47,69,1778,1.0162e+06,1059
87,129,1157,87,129,1157,1.01059e+06,1226
87,129,1157,87,129,1157,1.01059e+06,1228
87,129,1157,87,129,1157,1.01059e+06,1221
87,129,1157,141,162,1767,1.4472e+06,1229
87,129,1157,141,162,1767,1.4472e+06,2766
87,129,1157,141,162,1767,1.4472e+06,1191
87,129,1157,912,194,251,208325,1009
141,162,1767,47,69,1778,1.52487e+06,2556
141,162,1767,47,69,1778,1.52487e+06,1436
141,162,1767,47,69,1778,1.52487e+06,2572
141,162,1767,87,129,1157,1.4472e+06,2167
141,162,1767,87,129,1157,1.4472e+06,2094
141,162,1767,87,129,1157,1.4472e+06,2166
141,162,1767,141,162,1767,2.13599e+06,1859
141,162,1767,141,162,1767,2.13599e+06,1533
141,162,1767,141,162,1767,2.13599e+06,2123
398,528,792,398,528,792,1.60265e+06,3693
