47,69,1778,47,69,1778,1.49231e+06,517
47,69,1778,47,69,1778,1.49231e+06,1474
47,69,1778,47,69,1778,1.49231e+06,411
47,69,1778,87,129,1157,1.0162e+06,1022
47,69,1778,87,129,1157,1.0162e+06,1004
47,69,1778,87,129,1157,1.0162e+06,1009
47,69,1778,141,162,1767,1.52487e+06,1046
47,69,1778,141,162,1767,1.52487e+06,1574
47,69,1778,141,162,1767,1.52487e+06,2421
87,129,1157,47,69,1778,1.0162e+06,1350
87,129,1157,47,69,1778,1.0162e+06,1402
87,129,1157,47,69,1778,1.0162e+06,508
87,129,1157,87,129,1157,1.01059e+06,1283
87,129,1157,87,129,1157,1.01059e+06,715
87,129,1157,87,129,1157,1.01059e+06,762
87,129,1157,141,162,1767,1.4472e+06,1459
87,129,1157,141,162,1767,1.4472e+06,2509
87,129,1157,141,162,1767,1.4472e+06,1452
141,162,1767,47,69,1778,1.52487e+06,1553
141,162,1767,47,69,1778,1.52487e+06,734
141,162,1767,47,69,1778,1.52487e+06,1284
141,162,1767,87,129,1157,1.4472e+06,1150
141,162,1767,87,129,1157,1.4472e+06,643
141,162,1767,87,129,1157,1.4472e+06,1351
141,162,1767,141,162,1767,2.13599e+06,1039
141,162,1767,141,162,1767,2.13599e+06,1118
141,162,1767,141,162,1767,2.13599e+06,1060
398,528,792,47,69,1778,412290,1398
398,528,792,47,69,1778,412290,283
398,528,792,47,69,1778,412289,1687
398,528,792,87,129,1157,719124,1114
398,528,792,87,129,1157,719124,1089
398,528,792,87,129,1157,719125,1133
398,528,792,141,162,1767,901370,2572
398,528,792,141,162,1767,901371,1436
398,528,792,398,528,792,1.60266e+06,3481
