47,69,1778,47,69,1778,1.49231e+06,108,29.03703703703703703703
47,69,1778,47,69,1778,1.49231e+06,109,28.77064220183486238532
47,69,1778,47,69,1778,1.49231e+06,110,28.50909090909090909090
47,69,1778,87,129,1157,1.0162e+06,157,13.84076433121019108280
47,69,1778,87,129,1157,1.0162e+06,157,13.84076433121019108280
47,69,1778,87,129,1157,1.0162e+06,158,13.75316455696202531645
47,69,1778,141,162,1767,1.52487e+06,176,26.36931818181818181818
47,69,1778,141,162,1767,1.52487e+06,176,26.36931818181818181818
47,69,1778,141,162,1767,1.52487e+06,177,26.22033898305084745762
47,69,1778,398,528,792,412289,1292,1.33978328173374613003
47,69,1778,398,528,792,412289,1293,1.33874709976798143851
47,69,1778,398,528,792,412289,1294,1.33771251931993817619
47,69,1778,912,194,251,124172,732,6.96721311475409836065
47,69,1778,912,194,251,124172,727,7.01513067400275103163
47,69,1778,912,194,251,124172,1267,4.02525651144435674822
87,129,1157,47,69,1778,1.0162e+06,99,21.46464646464646464646
87,129,1157,47,69,1778,1.0162e+06,101,21.03960396039603960396
87,129,1157,47,69,1778,1.0162e+06,1898,1.11959957850368809272
87,129,1157,87,129,1157,1.01059e+06,168,12.41666666666666666666
87,129,1157,87,129,1157,1.01059e+06,165,12.64242424242424242424
87,129,1157,87,129,1157,1.01059e+06,1819,1.14678394722374931280
87,129,1157,141,162,1767,1.4472e+06,130,23.70769230769230769230
87,129,1157,141,162,1767,1.4472e+06,133,23.17293233082706766917
87,129,1157,141,162,1767,1.4472e+06,132,23.34848484848484848484
87,129,1157,912,194,251,208325,1500,3.02800000000000000000
87,129,1157,912,194,251,208325,1485,3.05858585858585858585
87,129,1157,912,194,251,208325,1495,3.03812709030100334448
141,162,1767,47,69,1778,1.52487e+06,148,32.22297297297297297297
141,162,1767,47,69,1778,1.52487e+06,1851,2.57644516477579686655
141,162,1767,47,69,1778,1.52487e+06,148,32.22297297297297297297
141,162,1767,87,129,1157,1.4472e+06,235,12.97872340425531914893
141,162,1767,87,129,1157,1.4472e+06,1764,1.72902494331065759637
141,162,1767,87,129,1157,1.4472e+06,235,12.97872340425531914893
141,162,1767,141,162,1767,2.13599e+06,230,23.45652173913043478260
141,162,1767,141,162,1767,2.13599e+06,1778,3.03430821147356580427
141,162,1767,141,162,1767,2.13599e+06,208,25.93750000000000000000
141,162,1767,398,528,792,901372,1234,2.69529983792544570502
141,162,1767,398,528,792,901372,1240,2.68225806451612903225
141,162,1767,398,528,792,901372,1217,2.73294987674609695973
141,162,1767,912,194,251,266596,1231,5.50852965069049553208
141,162,1767,912,194,251,266596,742,9.13881401617250673854
141,162,1767,912,194,251,266596,1068,6.34925093632958801498
398,528,792,47,69,1778,412289,85,13.70588235294117647058
398,528,792,47,69,1778,412289,85,13.70588235294117647058
398,528,792,47,69,1778,412289,85,13.70588235294117647058
398,528,792,87,129,1157,719125,1838,1.43199129488574537540
398,528,792,87,129,1157,719125,161,16.34782608695652173913
398,528,792,87,129,1157,719125,162,16.24691358024691358024
398,528,792,141,162,1767,901372,131,16.57251908396946564885
398,528,792,141,162,1767,901372,96,22.61458333333333333333
398,528,792,141,162,1767,901372,95,22.85263157894736842105
398,528,792,398,528,792,1.60248e+06,1332,2.45420420420420420420
398,528,792,398,528,792,1.60248e+06,1337,2.44502617801047120418
398,528,792,398,528,792,1.60248e+06,2665,1.22664165103189493433
