47,69,1778,47,69,1778,1.49231e+06,1649
47,69,1778,47,69,1778,1.49231e+06,677
47,69,1778,47,69,1778,1.49231e+06,1579
47,69,1778,87,129,1157,1.0162e+06,386
47,69,1778,87,129,1157,1.0162e+06,1037
47,69,1778,87,129,1157,1.0162e+06,1045
47,69,1778,141,162,1767,1.52487e+06,1283
47,69,1778,141,162,1767,1.52487e+06,1314
47,69,1778,141,162,1767,1.52487e+06,1296
47,69,1778,398,528,792,412289,1337
87,129,1157,47,69,1778,1.0162e+06,1383
87,129,1157,47,69,1778,1.0162e+06,585
87,129,1157,47,69,1778,1.0162e+06,1401
87,129,1157,87,129,1157,1.01059e+06,604
87,129,1157,87,129,1157,1.01059e+06,1386
87,129,1157,87,129,1157,1.01059e+06,617
87,129,1157,141,162,1767,1.4472e+06,718
87,129,1157,141,162,1767,1.4472e+06,1192
87,129,1157,141,162,1767,1.4472e+06,1150
141,162,1767,47,69,1778,1.52487e+06,1013
141,162,1767,47,69,1778,1.52487e+06,1069
141,162,1767,47,69,1778,1.52487e+06,1033
141,162,1767,87,129,1157,1.4472e+06,2943
141,162,1767,87,129,1157,1.4472e+06,1277
141,162,1767,87,129,1157,1.4472e+06,1273
141,162,1767,141,162,1767,2.13599e+06,2391
141,162,1767,141,162,1767,2.13599e+06,2388
141,162,1767,141,162,1767,2.13599e+06,1605
141,162,1767,398,528,792,901372,2179
