47,69,1778,141,162,1767,1.52487e+06,4205
47,69,1778,141,162,1767,1.52487e+06,4204
47,69,1778,141,162,1767,1.52487e+06,3796
141,162,1767,47,69,1778,1.52487e+06,3045
141,162,1767,47,69,1778,1.52487e+06,3046
141,162,1767,47,69,1778,1.52487e+06,3044
141,162,1767,141,162,1767,2.13599e+06,5442
141,162,1767,141,162,1767,2.13599e+06,5444
141,162,1767,141,162,1767,2.13599e+06,4555
398,528,792,47,69,1778,412289,510
398,528,792,47,69,1778,412289,510
398,528,792,47,69,1778,412289,1490
398,528,792,87,129,1157,719125,1175
398,528,792,87,129,1157,719125,1173
398,528,792,87,129,1157,719125,1178
398,528,792,141,162,1767,901372,1150
398,528,792,141,162,1767,901372,1155
398,528,792,141,162,1767,901372,2847
398,528,792,398,528,792,1.60248e+06,2091
398,528,792,398,528,792,1.60248e+06,2101
398,528,792,398,528,792,1.60248e+06,2095
