47,69,1778,47,69,1778,1.49231e+06,115
47,69,1778,47,69,1778,1.49231e+06,114
47,69,1778,47,69,1778,1.49231e+06,1885
47,69,1778,87,129,1157,1.0162e+06,140
47,69,1778,87,129,1157,1.0162e+06,139
47,69,1778,87,129,1157,1.0162e+06,167
47,69,1778,141,162,1767,1.52487e+06,108
47,69,1778,141,162,1767,1.52487e+06,1890
47,69,1778,141,162,1767,1.52487e+06,109
47,69,1778,398,528,792,412289,532
47,69,1778,398,528,792,412289,532
47,69,1778,398,528,792,412289,1466
47,69,1778,912,194,251,124172,100
47,69,1778,912,194,251,124172,98
47,69,1778,912,194,251,124172,98
87,129,1157,47,69,1778,1.0162e+06,153
87,129,1157,47,69,1778,1.0162e+06,117
87,129,1157,47,69,1778,1.0162e+06,116
87,129,1157,87,129,1157,1.01059e+06,190
87,129,1157,87,129,1157,1.01059e+06,191
87,129,1157,87,129,1157,1.01059e+06,190
87,129,1157,141,162,1767,1.4472e+06,113
87,129,1157,141,162,1767,1.4472e+06,113
87,129,1157,141,162,1767,1.4472e+06,1887
87,129,1157,912,194,251,208325,158
87,129,1157,912,194,251,208325,158
87,129,1157,912,194,251,208325,158
141,162,1767,47,69,1778,1.52487e+06,201
141,162,1767,47,69,1778,1.52487e+06,184
141,162,1767,47,69,1778,1.52487e+06,184
141,162,1767,87,129,1157,1.4472e+06,297
141,162,1767,87,129,1157,1.4472e+06,297
141,162,1767,87,129,1157,1.4472e+06,297
141,162,1767,141,162,1767,2.13599e+06,189
141,162,1767,141,162,1767,2.13599e+06,186
141,162,1767,141,162,1767,2.13599e+06,196
141,162,1767,398,528,792,901372,2652
141,162,1767,398,528,792,901372,1341
141,162,1767,398,528,792,901372,1339
141,162,1767,912,194,251,266596,142
141,162,1767,912,194,251,266596,243
141,162,1767,912,194,251,266596,1754
398,528,792,47,69,1778,412289,327
398,528,792,47,69,1778,412289,328
398,528,792,47,69,1778,412289,1668
398,528,792,87,129,1157,719125,1437
398,528,792,87,129,1157,719125,567
398,528,792,87,129,1157,719125,574
398,528,792,141,162,1767,901372,371
398,528,792,141,162,1767,901372,367
398,528,792,141,162,1767,901372,1625
