47,69,1778,141,162,1767,1.52487e+06,3362
47,69,1778,141,162,1767,1.52487e+06,4637
47,69,1778,141,162,1767,1.52487e+06,3361
47,69,1778,912,194,251,124172,1455
47,69,1778,912,194,251,124172,1458
47,69,1778,912,194,251,124172,1453
87,129,1157,141,162,1767,1.4472e+06,3081
87,129,1157,141,162,1767,1.4472e+06,3080
87,129,1157,141,162,1767,1.4472e+06,3076
87,129,1157,912,194,251,208325,1282
87,129,1157,912,194,251,208325,1288
87,129,1157,912,194,251,208325,1283
141,162,1767,47,69,1778,1.52487e+06,2689
141,162,1767,47,69,1778,1.52487e+06,3311
141,162,1767,47,69,1778,1.52487e+06,3311
141,162,1767,87,129,1157,1.4472e+06,2297
141,162,1767,87,129,1157,1.4472e+06,2299
141,162,1767,87,129,1157,1.4472e+06,2295
141,162,1767,141,162,1767,2.13599e+06,3447
141,162,1767,141,162,1767,2.13599e+06,3446
141,162,1767,141,162,1767,2.13599e+06,4557
141,162,1767,398,528,792,901372,2743
141,162,1767,398,528,792,901372,1257
141,162,1767,398,528,792,901372,2744
141,162,1767,912,194,251,266596,1256
141,162,1767,912,194,251,266596,1260
141,162,1767,912,194,251,266596,741
398,528,792,47,69,1778,412289,1394
398,528,792,47,69,1778,412289,1409
398,528,792,47,69,1778,412289,1410
398,528,792,87,129,1157,719125,522
398,528,792,87,129,1157,719125,523
398,528,792,87,129,1157,719125,1475
398,528,792,141,162,1767,901372,1243
398,528,792,141,162,1767,901372,1246
398,528,792,141,162,1767,901372,1228
398,528,792,398,528,792,1.60248e+06,1324
398,528,792,398,528,792,1.60248e+06,1328
398,528,792,398,528,792,1.60248e+06,1320
