47,69,1778,141,162,1767,1.52487e+06,4240
47,69,1778,141,162,1767,1.52487e+06,3758
47,69,1778,141,162,1767,1.52487e+06,3764
141,162,1767,47,69,1778,1.52487e+06,3031
141,162,1767,47,69,1778,1.52487e+06,3029
141,162,1767,47,69,1778,1.52487e+06,3030
141,162,1767,87,129,1157,1.4472e+06,3059
141,162,1767,87,129,1157,1.4472e+06,3056
141,162,1767,87,129,1157,1.4472e+06,3060
141,162,1767,141,162,1767,2.13599e+06,4499
141,162,1767,141,162,1767,2.13599e+06,5497
141,162,1767,141,162,1767,2.13599e+06,4501
398,528,792,47,69,1778,412289,1492
398,528,792,47,69,1778,412289,506
398,528,792,47,69,1778,412289,506
398,528,792,87,129,1157,719125,1185
398,528,792,87,129,1157,719125,1185
398,528,792,87,129,1157,719125,1184
398,528,792,141,162,1767,901370,1138
398,528,792,141,162,1767,901370,1140
398,528,792,141,162,1767,901370,1138
398,528,792,398,528,792,1.60248e+06,1835
398,528,792,398,528,792,1.60248e+06,2172
398,528,792,398,528,792,1.60248e+06,2169
