47,69,1778,47,69,1778,1.49231e+06,1525,2.05639344262295081967
47,69,1778,47,69,1778,1.49231e+06,1474,2.12754409769335142469
47,69,1778,47,69,1778,1.49231e+06,1470,2.13333333333333333333
47,69,1778,87,129,1157,1.0162e+06,1912,1.13650627615062761506
47,69,1778,87,129,1157,1.0162e+06,2089,1.04021062709430349449
47,69,1778,87,129,1157,1.0162e+06,2108,1.03083491461100569259
47,69,1778,141,162,1767,1.52487e+06,1657,2.80084490042245021122
47,69,1778,141,162,1767,1.52487e+06,2333,1.98928418345477925417
47,69,1778,141,162,1767,1.52487e+06,2367,1.96070975918884664131
47,69,1778,398,528,792,412290,272,6.36397058823529411764
47,69,1778,398,528,792,412290,1724,1.00406032482598607888
47,69,1778,398,528,792,412290,458,3.77947598253275109170
47,69,1778,912,194,251,124172,1663,3.06674684305472038484
47,69,1778,912,194,251,124172,1492,3.41823056300268096514
47,69,1778,912,194,251,124172,1525,3.34426229508196721311
87,129,1157,47,69,1778,1.0162e+06,2453,.86628618018752547900
87,129,1157,47,69,1778,1.0162e+06,1427,1.48913805185704274702
87,129,1157,47,69,1778,1.0162e+06,2567,.82781456953642384105
87,129,1157,87,129,1157,1.01059e+06,2130,.97934272300469483568
87,129,1157,87,129,1157,1.01059e+06,2124,.98210922787193973634
87,129,1157,141,162,1767,1.4472e+06,1573,1.95931341385886840432
87,129,1157,141,162,1767,1.4472e+06,2397,1.28577388402169378389
87,129,1157,141,162,1767,1.4472e+06,2438,1.26415094339622641509
87,129,1157,398,528,792,719125,511,3.79060665362035225048
87,129,1157,398,528,792,719125,1495,1.29565217391304347826
87,129,1157,912,194,251,208325,1425,3.18736842105263157894
87,129,1157,912,194,251,208325,897,5.06354515050167224080
87,129,1157,912,194,251,208325,1174,3.86882453151618398637
141,162,1767,47,69,1778,1.52487e+06,2260,2.11017699115044247787
141,162,1767,47,69,1778,1.52487e+06,2262,2.10831122900088417329
141,162,1767,47,69,1778,1.52487e+06,2251,2.11861394935584184806
141,162,1767,87,129,1157,1.4472e+06,3099,.98418844788641497257
141,162,1767,87,129,1157,1.4472e+06,3088,.98769430051813471502
141,162,1767,87,129,1157,1.4472e+06,2914,1.04667124227865477007
141,162,1767,141,162,1767,2.13599e+06,3520,1.53267045454545454545
141,162,1767,141,162,1767,2.13599e+06,2472,2.18244336569579288025
141,162,1767,141,162,1767,2.13599e+06,3486,1.54761904761904761904
141,162,1767,398,528,792,901372,2615,1.27189292543021032504
141,162,1767,398,528,792,901372,2609,1.27481793790724415484
141,162,1767,398,528,792,901372,1185,2.80675105485232067510
141,162,1767,912,194,251,266596,1459,4.64770390678546949965
141,162,1767,912,194,251,266596,1409,4.81263307310149041873
141,162,1767,912,194,251,266596,2382,2.84676742233417296389
398,528,792,398,528,792,1.60256e+06,2203,1.48388561053109396277
