47,69,1778,87,129,1157,1.0162e+06,2273,.95600527936647602287
47,69,1778,87,129,1157,1.0162e+06,1731,1.25534373194685153090
47,69,1778,87,129,1157,1.0162e+06,2295,.94684095860566448801
47,69,1778,141,162,1767,1.52487e+06,3006,1.54391217564870259481
47,69,1778,141,162,1767,1.52487e+06,3016,1.53879310344827586206
47,69,1778,141,162,1767,1.52487e+06,3032,1.53067282321899736147
87,129,1157,87,129,1157,1.01059e+06,2188,.95338208409506398537
87,129,1157,87,129,1157,1.01059e+06,2184,.95512820512820512820
87,129,1157,87,129,1157,1.01059e+06,2199,.94861300591177808094
141,162,1767,47,69,1778,1.52487e+06,4055,1.17607891491985203452
141,162,1767,47,69,1778,1.52487e+06,4058,1.17520946278955150320
141,162,1767,47,69,1778,1.52487e+06,4042,1.17986145472538347352
141,162,1767,87,129,1157,1.4472e+06,3481,.87618500430910657856
141,162,1767,87,129,1157,1.4472e+06,3493,.87317492127111365588
141,162,1767,87,129,1157,1.4472e+06,2515,1.21272365805168986083
141,162,1767,141,162,1767,2.13599e+06,4257,1.26732440685929058022
141,162,1767,141,162,1767,2.13599e+06,4276,1.26169317118802619270
141,162,1767,141,162,1767,2.13599e+06,5740,.93989547038327526132
