47,69,1778,47,69,1778,1.49231e+06,1000
47,69,1778,47,69,1778,1.49231e+06,1007
47,69,1778,47,69,1778,1.49231e+06,1012
47,69,1778,87,129,1157,1.0162e+06,1280
47,69,1778,87,129,1157,1.0162e+06,1334
47,69,1778,87,129,1157,1.0162e+06,1319
47,69,1778,141,162,1767,1.52487e+06,622
47,69,1778,141,162,1767,1.52487e+06,1336
47,69,1778,141,162,1767,1.52487e+06,1371
47,69,1778,912,194,251,124172,2599
87,129,1157,47,69,1778,1.0162e+06,2966
87,129,1157,47,69,1778,1.0162e+06,1028
87,129,1157,47,69,1778,1.0162e+06,1014
87,129,1157,87,129,1157,1.01059e+06,1047
87,129,1157,87,129,1157,1.01059e+06,1152
87,129,1157,87,129,1157,1.01059e+06,1142
87,129,1157,141,162,1767,1.4472e+06,1194
87,129,1157,141,162,1767,1.4472e+06,1002
87,129,1157,141,162,1767,1.4472e+06,1236
141,162,1767,47,69,1778,1.52487e+06,2465
141,162,1767,47,69,1778,1.52487e+06,1528
141,162,1767,47,69,1778,1.52487e+06,2469
141,162,1767,87,129,1157,1.4472e+06,1314
141,162,1767,87,129,1157,1.4472e+06,1300
141,162,1767,87,129,1157,1.4472e+06,1367
141,162,1767,141,162,1767,2.13599e+06,2435
141,162,1767,141,162,1767,2.13599e+06,1416
141,162,1767,141,162,1767,2.13599e+06,2424
141,162,1767,398,528,792,901372,2001
141,162,1767,912,194,251,266596,2038
141,162,1767,912,194,251,266596,2034
