47,69,1778,47,69,1778,1.49231e+06,111,28.25225225225225225225
47,69,1778,47,69,1778,1.49231e+06,111,28.25225225225225225225
47,69,1778,47,69,1778,1.49231e+06,1888,1.66101694915254237288
47,69,1778,87,129,1157,1.0162e+06,158,13.75316455696202531645
47,69,1778,87,129,1157,1.0162e+06,158,13.75316455696202531645
47,69,1778,87,129,1157,1.0162e+06,157,13.84076433121019108280
47,69,1778,141,162,1767,1.52487e+06,140,33.15000000000000000000
47,69,1778,141,162,1767,1.52487e+06,138,33.63043478260869565217
47,69,1778,141,162,1767,1.52487e+06,1862,2.49248120300751879699
47,69,1778,398,528,792,412289,733,2.36152796725784447476
47,69,1778,398,528,792,412289,734,2.35831062670299727520
47,69,1778,398,528,792,412289,730,2.37123287671232876712
47,69,1778,912,194,251,124172,2385,2.13836477987421383647
47,69,1778,912,194,251,124172,2340,2.17948717948717948717
47,69,1778,912,194,251,124172,3632,1.40418502202643171806
87,129,1157,47,69,1778,1.0162e+06,102,20.83333333333333333333
87,129,1157,47,69,1778,1.0162e+06,102,20.83333333333333333333
87,129,1157,47,69,1778,1.0162e+06,102,20.83333333333333333333
87,129,1157,87,129,1157,1.01059e+06,180,11.58888888888888888888
87,129,1157,87,129,1157,1.01059e+06,177,11.78531073446327683615
87,129,1157,87,129,1157,1.01059e+06,1819,1.14678394722374931280
87,129,1157,141,162,1767,1.4472e+06,1880,1.63936170212765957446
87,129,1157,141,162,1767,1.4472e+06,120,25.68333333333333333333
87,129,1157,141,162,1767,1.4472e+06,118,26.11864406779661016949
87,129,1157,912,194,251,208325,2580,1.76046511627906976744
141,162,1767,47,69,1778,1.52487e+06,1846,2.58342361863488624052
141,162,1767,47,69,1778,1.52487e+06,151,31.58278145695364238410
141,162,1767,47,69,1778,1.52487e+06,151,31.58278145695364238410
141,162,1767,87,129,1157,1.4472e+06,264,11.55303030303030303030
141,162,1767,87,129,1157,1.4472e+06,264,11.55303030303030303030
141,162,1767,87,129,1157,1.4472e+06,1736,1.75691244239631336405
141,162,1767,141,162,1767,2.13599e+06,201,26.84079601990049751243
141,162,1767,141,162,1767,2.13599e+06,1783,3.02579921480650588895
141,162,1767,141,162,1767,2.13599e+06,197,27.38578680203045685279
141,162,1767,398,528,792,901372,1265,2.62924901185770750988
141,162,1767,398,528,792,901372,2730,1.21831501831501831501
141,162,1767,398,528,792,901372,1272,2.61477987421383647798
141,162,1767,912,194,251,266596,2317,2.92662926197669400086
141,162,1767,912,194,251,266596,2365,2.86723044397463002114
141,162,1767,912,194,251,266596,2338,2.90034217279726261762
398,528,792,47,69,1778,412290,87,13.39080459770114942528
398,528,792,47,69,1778,412290,86,13.54651162790697674418
398,528,792,47,69,1778,412290,87,13.39080459770114942528
398,528,792,87,129,1157,719125,1834,1.43511450381679389312
398,528,792,87,129,1157,719125,164,16.04878048780487804878
398,528,792,87,129,1157,719125,164,16.04878048780487804878
398,528,792,141,162,1767,901372,98,22.15306122448979591836
398,528,792,141,162,1767,901372,1902,1.14143007360672975814
398,528,792,141,162,1767,901372,98,22.15306122448979591836
398,528,792,398,528,792,1.60248e+06,2628,1.24391171993911719939
398,528,792,398,528,792,1.60248e+06,1375,2.37745454545454545454
398,528,792,398,528,792,1.60248e+06,1373,2.38091769847050254916
