47,69,1778,47,69,1778,1.49231e+06,345,9.08985507246376811594
47,69,1778,47,69,1778,1.49231e+06,345,9.08985507246376811594
47,69,1778,47,69,1778,1.49231e+06,1654,1.89600967351874244256
47,69,1778,87,129,1157,1.0162e+06,304,7.14802631578947368421
47,69,1778,87,129,1157,1.0162e+06,303,7.17161716171617161716
47,69,1778,87,129,1157,1.0162e+06,1693,1.28352037802717070289
47,69,1778,141,162,1767,1.52487e+06,463,10.02375809935205183585
47,69,1778,141,162,1767,1.52487e+06,1535,3.02345276872964169381
47,69,1778,141,162,1767,1.52487e+06,463,10.02375809935205183585
47,69,1778,398,528,792,412289,1498,1.15554072096128170894
47,69,1778,398,528,792,412289,1496,1.15708556149732620320
47,69,1778,398,528,792,412289,504,3.43452380952380952380
47,69,1778,912,194,251,124172,2204,2.31397459165154264972
47,69,1778,912,194,251,124172,2201,2.31712857791912766924
47,69,1778,912,194,251,124172,1804,2.82705099778270509977
87,129,1157,47,69,1778,1.0162e+06,498,4.26706827309236947791
87,129,1157,47,69,1778,1.0162e+06,1501,1.41572285143237841439
87,129,1157,47,69,1778,1.0162e+06,498,4.26706827309236947791
87,129,1157,87,129,1157,1.01059e+06,1588,1.31360201511335012594
87,129,1157,87,129,1157,1.01059e+06,412,5.06310679611650485436
87,129,1157,87,129,1157,1.01059e+06,1588,1.31360201511335012594
87,129,1157,141,162,1767,1.4472e+06,1361,2.26451138868479059515
87,129,1157,141,162,1767,1.4472e+06,1360,2.26617647058823529411
87,129,1157,141,162,1767,1.4472e+06,640,4.81562500000000000000
87,129,1157,398,528,792,719125,665,2.91278195488721804511
87,129,1157,398,528,792,719125,1333,1.45311327831957989497
87,129,1157,398,528,792,719125,1325,1.46188679245283018867
141,162,1767,47,69,1778,1.52487e+06,375,12.71733333333333333333
141,162,1767,47,69,1778,1.52487e+06,373,12.78552278820375335120
141,162,1767,47,69,1778,1.52487e+06,376,12.68351063829787234042
141,162,1767,87,129,1157,1.4472e+06,337,9.05044510385756676557
141,162,1767,87,129,1157,1.4472e+06,1665,1.83183183183183183183
141,162,1767,87,129,1157,1.4472e+06,335,9.10447761194029850746
141,162,1767,141,162,1767,2.13599e+06,533,10.12195121951219512195
141,162,1767,141,162,1767,2.13599e+06,1468,3.67506811989100817438
141,162,1767,141,162,1767,2.13599e+06,530,10.17924528301886792452
141,162,1767,398,528,792,901372,1457,2.28277282086479066575
141,162,1767,398,528,792,901372,1449,2.29537612146307798481
141,162,1767,398,528,792,901372,1448,2.29696132596685082872
141,162,1767,912,194,251,266596,2028,3.34368836291913214990
141,162,1767,912,194,251,266596,2012,3.37027833001988071570
141,162,1767,912,194,251,266596,2155,3.14663573085846867749
398,528,792,47,69,1778,412289,40,29.12500000000000000000
398,528,792,47,69,1778,412289,37,31.48648648648648648648
398,528,792,47,69,1778,412289,38,30.65789473684210526315
398,528,792,87,129,1157,719125,62,42.45161290322580645161
398,528,792,87,129,1157,719125,61,43.14754098360655737704
398,528,792,87,129,1157,719125,65,40.49230769230769230769
398,528,792,141,162,1767,901372,86,25.24418604651162790697
398,528,792,141,162,1767,901372,87,24.95402298850574712643
398,528,792,141,162,1767,901372,87,24.95402298850574712643
398,528,792,398,528,792,1.60248e+06,206,15.86893203883495145631
398,528,792,398,528,792,1.60248e+06,1796,1.82015590200445434298
398,528,792,398,528,792,1.60248e+06,206,15.86893203883495145631
