47,69,1778,47,69,1778,1.49231e+06,359,8.73537604456824512534
47,69,1778,47,69,1778,1.49231e+06,1388,2.25936599423631123919
47,69,1778,47,69,1778,1.49231e+06,1337,2.34554973821989528795
47,69,1778,87,129,1157,1.0162e+06,1144,1.89947552447552447552
47,69,1778,87,129,1157,1.0162e+06,564,3.85283687943262411347
47,69,1778,87,129,1157,1.0162e+06,2786,.77997128499641062455
47,69,1778,141,162,1767,1.52487e+06,2162,2.14662349676225716928
47,69,1778,141,162,1767,1.52487e+06,2065,2.24745762711864406779
47,69,1778,141,162,1767,1.52487e+06,2057,2.25619834710743801652
87,129,1157,47,69,1778,1.0162e+06,1407,1.51030561478322672352
87,129,1157,47,69,1778,1.0162e+06,1496,1.42045454545454545454
87,129,1157,47,69,1778,1.0162e+06,528,4.02462121212121212121
87,129,1157,87,129,1157,1.01059e+06,1164,1.79209621993127147766
87,129,1157,87,129,1157,1.01059e+06,1399,1.49106504646175839885
87,129,1157,87,129,1157,1.01059e+06,606,3.44224422442244224422
87,129,1157,141,162,1767,1.4472e+06,1539,2.00259909031838856400
87,129,1157,141,162,1767,1.4472e+06,1047,2.94364851957975167144
87,129,1157,141,162,1767,1.4472e+06,2601,1.18492887351018838908
141,162,1767,47,69,1778,1.52487e+06,1371,3.47848285922684172137
141,162,1767,47,69,1778,1.52487e+06,1327,3.59382064807837226827
141,162,1767,47,69,1778,1.52487e+06,375,12.71733333333333333333
141,162,1767,87,129,1157,1.4472e+06,1117,2.73052820053715308863
141,162,1767,87,129,1157,1.4472e+06,1123,2.71593944790739091718
141,162,1767,87,129,1157,1.4472e+06,1129,2.70150575730735163861
141,162,1767,141,162,1767,2.13599e+06,1055,5.11374407582938388625
141,162,1767,141,162,1767,2.13599e+06,1051,5.13320647002854424357
141,162,1767,141,162,1767,2.13599e+06,1003,5.37886340977068793619
141,162,1767,398,528,792,901374,3291,1.01063506532968702522
141,162,1767,398,528,792,901375,3458,.96182764603817235396
398,528,792,47,69,1778,412289,1503,.77511643379906852960
398,528,792,47,69,1778,412290,1466,.79467939972714870395
398,528,792,47,69,1778,412290,473,2.46300211416490486257
398,528,792,87,129,1157,719123,508,5.18110236220472440944
398,528,792,87,129,1157,719123,1230,2.13983739837398373983
398,528,792,87,129,1157,719124,1484,1.77358490566037735849
398,528,792,141,162,1767,901374,1166,1.86192109777015437392
398,528,792,141,162,1767,901370,2457,.88359788359788359788
398,528,792,141,162,1767,901371,2523,.86048355132778438367
398,528,792,398,528,792,1.60253e+06,2384,1.37122483221476510067
