87,129,1157,47,69,1778,1.0162e+06,2592
87,129,1157,47,69,1778,1.0162e+06,1407
87,129,1157,47,69,1778,1.0162e+06,2587
87,129,1157,87,129,1157,1.01059e+06,2322
87,129,1157,87,129,1157,1.01059e+06,2308
87,129,1157,87,129,1157,1.01059e+06,1678
87,129,1157,141,162,1767,1.4472e+06,3466
87,129,1157,141,162,1767,1.4472e+06,2753
87,129,1157,141,162,1767,1.4472e+06,3443
141,162,1767,47,69,1778,1.52487e+06,2045
141,162,1767,47,69,1778,1.52487e+06,2087
141,162,1767,47,69,1778,1.52487e+06,2084
141,162,1767,87,129,1157,1.4472e+06,2040
141,162,1767,87,129,1157,1.4472e+06,2086
141,162,1767,87,129,1157,1.4472e+06,2065
141,162,1767,141,162,1767,2.13599e+06,3424
141,162,1767,141,162,1767,2.13599e+06,4791
141,162,1767,141,162,1767,2.13599e+06,3190
398,528,792,47,69,1778,412289,1267
398,528,792,47,69,1778,412289,1242
398,528,792,47,69,1778,412289,1273
398,528,792,87,129,1157,719124,1243
398,528,792,87,129,1157,719124,2747
398,528,792,87,129,1157,719124,1248
