47,69,1778,141,162,1767,1.52487e+06,4228,1.09768211920529801324
47,69,1778,141,162,1767,1.52487e+06,4226,1.09820160908660672030
47,69,1778,141,162,1767,1.52487e+06,4228,1.09768211920529801324
141,162,1767,47,69,1778,1.52487e+06,4644,1.02691645133505598621
141,162,1767,47,69,1778,1.52487e+06,3357,1.42061364313375037235
141,162,1767,47,69,1778,1.52487e+06,3354,1.42188431723315444245
398,528,792,47,69,1778,412290,294,3.96258503401360544217
398,528,792,47,69,1778,412290,293,3.97610921501706484641
398,528,792,47,69,1778,412290,295,3.94915254237288135593
398,528,792,87,129,1157,719125,485,5.42680412371134020618
398,528,792,87,129,1157,719125,1516,1.73614775725593667546
398,528,792,87,129,1157,719125,1516,1.73614775725593667546
398,528,792,141,162,1767,901371,1327,1.63602110022607385079
398,528,792,141,162,1767,901371,1334,1.62743628185907046476
398,528,792,141,162,1767,901371,1333,1.62865716429107276819
398,528,792,398,528,792,1.60248e+06,1245,2.62570281124497991967
398,528,792,398,528,792,1.60248e+06,2753,1.18743189248092989466
398,528,792,398,528,792,1.60248e+06,1260,2.59444444444444444444
