47,69,1778,47,69,1778,1.49231e+06,2569,1.22070844686648501362
47,69,1778,47,69,1778,1.49231e+06,3431,.91401923637423491693
47,69,1778,47,69,1778,1.49231e+06,3441,.91136297587910491136
47,69,1778,141,162,1767,1.52487e+06,2131,2.17785077428437353355
47,69,1778,141,162,1767,1.52487e+06,2154,2.15459610027855153203
47,69,1778,141,162,1767,1.52487e+06,2119,2.19018404907975460122
47,69,1778,398,528,792,412290,1443,1.19958419958419958419
47,69,1778,398,528,792,412290,1408,1.22940340909090909090
47,69,1778,398,528,792,412290,1383,1.25162689804772234273
47,69,1778,912,194,251,124172,1156,4.41176470588235294117
87,129,1157,141,162,1767,1.4472e+06,2043,1.50856583455702398433
87,129,1157,141,162,1767,1.4472e+06,2002,1.53946053946053946053
87,129,1157,141,162,1767,1.4472e+06,2026,1.52122408687068114511
87,129,1157,398,528,792,719125,1289,1.50271528316524437548
87,129,1157,398,528,792,719125,1271,1.52399685287175452399
87,129,1157,398,528,792,719125,1264,1.53243670886075949367
141,162,1767,47,69,1778,1.52487e+06,4752,1.00357744107744107744
141,162,1767,47,69,1778,1.52487e+06,3197,1.49171097904285267438
141,162,1767,47,69,1778,1.52487e+06,3243,1.47055195806352143077
141,162,1767,141,162,1767,2.13599e+06,3006,1.79474384564204923486
141,162,1767,141,162,1767,2.13599e+06,3006,1.79474384564204923486
141,162,1767,141,162,1767,2.13599e+06,3013,1.79057417855957517424
141,162,1767,398,528,792,901371,1106,3.00723327305605786618
141,162,1767,398,528,792,901371,1147,2.89973844812554489973
141,162,1767,398,528,792,901371,1156,2.87716262975778546712
398,528,792,398,528,792,1.60252e+06,2318,1.41026747195858498705
398,528,792,398,528,792,1.60252e+06,2359,1.38575667655786350148
