47,69,1778,47,69,1778,1.49231e+06,1257
47,69,1778,47,69,1778,1.49231e+06,2735
47,69,1778,47,69,1778,1.49231e+06,1254
47,69,1778,87,129,1157,1.0162e+06,1044
47,69,1778,87,129,1157,1.0162e+06,1046
47,69,1778,87,129,1157,1.0162e+06,1044
47,69,1778,141,162,1767,1.52487e+06,1431
47,69,1778,141,162,1767,1.52487e+06,1433
47,69,1778,141,162,1767,1.52487e+06,1430
47,69,1778,398,528,792,412289,429
47,69,1778,398,528,792,412289,1571
47,69,1778,398,528,792,412289,445
47,69,1778,912,194,251,124172,463
47,69,1778,912,194,251,124172,472
47,69,1778,912,194,251,124172,465
87,129,1157,47,69,1778,1.0162e+06,2331
87,129,1157,47,69,1778,1.0162e+06,2328
87,129,1157,47,69,1778,1.0162e+06,1669
87,129,1157,87,129,1157,1.01059e+06,2629
87,129,1157,87,129,1157,1.01059e+06,1370
87,129,1157,87,129,1157,1.01059e+06,2630
87,129,1157,141,162,1767,1.4472e+06,2029
87,129,1157,141,162,1767,1.4472e+06,2028
87,129,1157,141,162,1767,1.4472e+06,2027
87,129,1157,398,528,792,719125,1519
87,129,1157,398,528,792,719125,1521
87,129,1157,398,528,792,719125,479
87,129,1157,912,194,251,208325,1518
87,129,1157,912,194,251,208325,1519
87,129,1157,912,194,251,208325,1518
141,162,1767,47,69,1778,1.52487e+06,2560
141,162,1767,47,69,1778,1.52487e+06,1443
141,162,1767,47,69,1778,1.52487e+06,2557
141,162,1767,87,129,1157,1.4472e+06,1091
141,162,1767,87,129,1157,1.4472e+06,1091
141,162,1767,87,129,1157,1.4472e+06,1090
141,162,1767,141,162,1767,2.13599e+06,1652
141,162,1767,141,162,1767,2.13599e+06,2329
141,162,1767,141,162,1767,2.13599e+06,2346
141,162,1767,398,528,792,901372,421
141,162,1767,398,528,792,901372,1571
141,162,1767,398,528,792,901372,420
141,162,1767,912,194,251,266596,458
141,162,1767,912,194,251,266596,1729
141,162,1767,912,194,251,266596,1537
398,528,792,47,69,1778,412289,1732
398,528,792,47,69,1778,412289,264
398,528,792,47,69,1778,412289,1727
398,528,792,87,129,1157,719125,185
398,528,792,87,129,1157,719125,1819
398,528,792,87,129,1157,719125,186
398,528,792,141,162,1767,901372,270
398,528,792,141,162,1767,901372,282
398,528,792,141,162,1767,901372,283
398,528,792,398,528,792,1.60248e+06,217
398,528,792,398,528,792,1.60248e+06,300
398,528,792,398,528,792,1.60248e+06,227
