47,69,1778,87,129,1157,1.0162e+06,2565
47,69,1778,87,129,1157,1.0162e+06,1409
47,69,1778,87,129,1157,1.0162e+06,2563
47,69,1778,141,162,1767,1.52487e+06,2096
47,69,1778,141,162,1767,1.52487e+06,1903
47,69,1778,141,162,1767,1.52487e+06,2031
47,69,1778,398,528,792,412289,727
47,69,1778,398,528,792,412289,745
47,69,1778,398,528,792,412289,738
47,69,1778,912,194,251,124172,441
47,69,1778,912,194,251,124172,445
47,69,1778,912,194,251,124172,458
87,129,1157,87,129,1157,1.01059e+06,2331
87,129,1157,87,129,1157,1.01059e+06,1667
87,129,1157,87,129,1157,1.01059e+06,2327
87,129,1157,141,162,1767,1.4472e+06,2064
87,129,1157,141,162,1767,1.4472e+06,2055
87,129,1157,141,162,1767,1.4472e+06,2051
87,129,1157,912,194,251,208325,1299
87,129,1157,912,194,251,208325,1187
87,129,1157,912,194,251,208325,1218
141,162,1767,87,129,1157,1.4472e+06,3439
141,162,1767,87,129,1157,1.4472e+06,2569
141,162,1767,87,129,1157,1.4472e+06,2566
141,162,1767,141,162,1767,2.13599e+06,3197
141,162,1767,141,162,1767,2.13599e+06,3206
141,162,1767,141,162,1767,2.13599e+06,3248
141,162,1767,398,528,792,901371,1856
141,162,1767,398,528,792,901371,2150
141,162,1767,398,528,792,901371,2128
141,162,1767,912,194,251,266596,2795
141,162,1767,912,194,251,266596,1263
141,162,1767,912,194,251,266596,1223
