47,69,1778,47,69,1778,1.49231e+06,345
47,69,1778,47,69,1778,1.49231e+06,344
47,69,1778,47,69,1778,1.49231e+06,1656
47,69,1778,87,129,1157,1.0162e+06,1503
47,69,1778,87,129,1157,1.0162e+06,497
47,69,1778,87,129,1157,1.0162e+06,1502
47,69,1778,141,162,1767,1.52487e+06,382
47,69,1778,141,162,1767,1.52487e+06,1619
47,69,1778,141,162,1767,1.52487e+06,379
47,69,1778,398,528,792,412289,1714
47,69,1778,398,528,792,412289,285
47,69,1778,398,528,792,412289,285
47,69,1778,912,194,251,124172,617
47,69,1778,912,194,251,124172,1379
47,69,1778,912,194,251,124172,1379
87,129,1157,47,69,1778,1.0162e+06,281
87,129,1157,47,69,1778,1.0162e+06,280
87,129,1157,47,69,1778,1.0162e+06,1719
87,129,1157,87,129,1157,1.01059e+06,1618
87,129,1157,87,129,1157,1.01059e+06,385
87,129,1157,87,129,1157,1.01059e+06,1616
87,129,1157,141,162,1767,1.4472e+06,1684
87,129,1157,141,162,1767,1.4472e+06,315
87,129,1157,141,162,1767,1.4472e+06,317
87,129,1157,398,528,792,719125,1792
87,129,1157,398,528,792,719125,204
87,129,1157,398,528,792,719125,1793
87,129,1157,912,194,251,208325,1545
87,129,1157,912,194,251,208325,1550
87,129,1157,912,194,251,208325,1546
141,162,1767,47,69,1778,1.52487e+06,411
141,162,1767,47,69,1778,1.52487e+06,1588
141,162,1767,47,69,1778,1.52487e+06,409
141,162,1767,87,129,1157,1.4472e+06,1420
141,162,1767,87,129,1157,1.4472e+06,580
141,162,1767,87,129,1157,1.4472e+06,1420
141,162,1767,141,162,1767,2.13599e+06,485
141,162,1767,141,162,1767,2.13599e+06,1519
141,162,1767,141,162,1767,2.13599e+06,489
141,162,1767,398,528,792,901372,304
141,162,1767,398,528,792,901372,1690
141,162,1767,398,528,792,901372,312
141,162,1767,912,194,251,266596,1322
141,162,1767,912,194,251,266596,1324
141,162,1767,912,194,251,266596,1321
398,528,792,47,69,1778,412289,1871
398,528,792,47,69,1778,412289,127
398,528,792,47,69,1778,412289,127
398,528,792,87,129,1157,719125,159
398,528,792,87,129,1157,719125,159
398,528,792,87,129,1157,719125,1841
398,528,792,141,162,1767,901372,138
398,528,792,141,162,1767,901372,138
398,528,792,141,162,1767,901372,137
398,528,792,398,528,792,1.60248e+06,211
398,528,792,398,528,792,1.60248e+06,208
398,528,792,398,528,792,1.60248e+06,210
