47,69,1778,47,69,1778,1.49231e+06,1350,2.32296296296296296296
47,69,1778,47,69,1778,1.49231e+06,1344,2.33333333333333333333
47,69,1778,47,69,1778,1.49231e+06,336,9.33333333333333333333
47,69,1778,87,129,1157,1.01621e+06,564,3.85283687943262411347
47,69,1778,87,129,1157,1.01621e+06,1127,1.92812777284826974267
47,69,1778,87,129,1157,1.01621e+06,2674,.81264023934181002243
47,69,1778,141,162,1767,1.52487e+06,2150,2.15860465116279069767
47,69,1778,141,162,1767,1.52487e+06,1051,4.41579448144624167459
47,69,1778,141,162,1767,1.52487e+06,1060,4.37830188679245283018
87,129,1157,47,69,1778,1.0162e+06,498,4.26706827309236947791
87,129,1157,47,69,1778,1.0162e+06,1488,1.42809139784946236559
87,129,1157,47,69,1778,1.0162e+06,373,5.69705093833780160857
87,129,1157,87,129,1157,1.01059e+06,1093,1.90850869167429094236
87,129,1157,87,129,1157,1.01059e+06,1396,1.49426934097421203438
87,129,1157,87,129,1157,1.01059e+06,1083,1.92613111726685133887
87,129,1157,141,162,1767,1.4472e+06,2576,1.19642857142857142857
87,129,1157,141,162,1767,1.4472e+06,1573,1.95931341385886840432
87,129,1157,141,162,1767,1.4472e+06,2580,1.19457364341085271317
141,162,1767,47,69,1778,1.52487e+06,1641,2.90615478366849482023
141,162,1767,47,69,1778,1.52487e+06,764,6.24214659685863874345
141,162,1767,47,69,1778,1.52487e+06,1301,3.66564181398923904688
141,162,1767,87,129,1157,1.44719e+06,1452,2.10055096418732782369
141,162,1767,87,129,1157,1.4472e+06,2548,1.19701726844583987441
141,162,1767,87,129,1157,1.4472e+06,574,5.31358885017421602787
141,162,1767,141,162,1767,2.13599e+06,2131,2.53167526982637259502
141,162,1767,141,162,1767,2.13599e+06,1055,5.11374407582938388625
141,162,1767,141,162,1767,2.13599e+06,3441,1.56785818076140656785
141,162,1767,398,528,792,901376,3277,1.01495270064083002746
141,162,1767,398,528,792,901379,3538,.94007914075749010740
398,528,792,47,69,1778,412289,277,4.20577617328519855595
398,528,792,47,69,1778,412289,1507,.77305905773059057730
398,528,792,47,69,1778,412289,1358,.85787923416789396170
398,528,792,87,129,1157,719125,1073,2.45293569431500465983
398,528,792,87,129,1157,719125,1057,2.49006622516556291390
398,528,792,87,129,1157,719126,1106,2.37974683544303797468
398,528,792,141,162,1767,901370,1450,1.49724137931034482758
398,528,792,141,162,1767,901372,1174,1.84923339011925042589
398,528,792,141,162,1767,901371,1432,1.51606145251396648044
398,528,792,398,528,792,1.60267e+06,3659,.89341350095654550423
