47,69,1778,47,69,1778,0,1087
47,69,1778,47,69,1778,0,1086
47,69,1778,47,69,1778,0,2914
47,69,1778,87,129,1157,0,1122
47,69,1778,87,129,1157,0,879
47,69,1778,87,129,1157,0,1121
47,69,1778,141,162,1767,0,1341
47,69,1778,141,162,1767,0,2661
47,69,1778,141,162,1767,0,1342
87,129,1157,47,69,1778,0,2586
87,129,1157,47,69,1778,0,1413
87,129,1157,87,129,1157,0,1299
87,129,1157,87,129,1157,0,1299
87,129,1157,87,129,1157,0,1299
87,129,1157,141,162,1767,0,2005
87,129,1157,141,162,1767,0,2005
87,129,1157,141,162,1767,0,2005
141,162,1767,47,69,1778,0,1181
141,162,1767,47,69,1778,0,1181
141,162,1767,87,129,1157,0,1045
141,162,1767,87,129,1157,0,1043
141,162,1767,87,129,1157,0,1046
141,162,1767,141,162,1767,0,2524
141,162,1767,141,162,1767,0,1472
141,162,1767,141,162,1767,0,2528
141,162,1767,398,528,792,0,1055
141,162,1767,398,528,792,0,1063
141,162,1767,398,528,792,0,1075
141,162,1767,912,194,251,0,4537
398,528,792,47,69,1778,0,65
398,528,792,47,69,1778,0,1935
398,528,792,87,129,1157,0,104
398,528,792,87,129,1157,0,102
398,528,792,87,129,1157,0,102
398,528,792,141,162,1767,0,137
398,528,792,141,162,1767,0,140
398,528,792,141,162,1767,0,1862
398,528,792,398,528,792,0,240
398,528,792,398,528,792,0,238
398,528,792,398,528,792,0,1749
