47,69,1778,47,69,1778,1.49231e+06,1127
47,69,1778,47,69,1778,1.49231e+06,1093
47,69,1778,47,69,1778,1.49231e+06,1051
47,69,1778,87,129,1157,1.0162e+06,1026
47,69,1778,87,129,1157,1.0162e+06,1026
47,69,1778,87,129,1157,1.0162e+06,1048
47,69,1778,141,162,1767,1.52487e+06,1526
47,69,1778,141,162,1767,1.52487e+06,2248
47,69,1778,141,162,1767,1.52487e+06,2453
87,129,1157,47,69,1778,1.0162e+06,1115
87,129,1157,47,69,1778,1.0162e+06,1109
87,129,1157,47,69,1778,1.0162e+06,1110
87,129,1157,87,129,1157,1.01059e+06,1264
87,129,1157,87,129,1157,1.01059e+06,1304
87,129,1157,87,129,1157,1.01059e+06,2722
87,129,1157,141,162,1767,1.4472e+06,2047
87,129,1157,141,162,1767,1.4472e+06,2030
87,129,1157,141,162,1767,1.4472e+06,2064
141,162,1767,47,69,1778,1.52487e+06,1015
141,162,1767,47,69,1778,1.52487e+06,1044
141,162,1767,47,69,1778,1.52487e+06,1014
141,162,1767,87,129,1157,1.4472e+06,1026
141,162,1767,87,129,1157,1.4472e+06,1037
141,162,1767,87,129,1157,1.4472e+06,1031
141,162,1767,141,162,1767,2.13599e+06,1648
141,162,1767,141,162,1767,2.13599e+06,2016
141,162,1767,141,162,1767,2.13599e+06,1633
398,528,792,47,69,1778,412289,1719
398,528,792,47,69,1778,412289,592
398,528,792,47,69,1778,412289,280
398,528,792,87,129,1157,719119,2917
398,528,792,87,129,1157,719119,1017
398,528,792,87,129,1157,719119,1429
398,528,792,141,162,1767,901378,2447
398,528,792,141,162,1767,901378,2377
