47,69,1778,47,69,1778,1.49231e+06,512
47,69,1778,47,69,1778,1.49231e+06,1570
47,69,1778,47,69,1778,1.49231e+06,521
47,69,1778,87,129,1157,1.0162e+06,1504
47,69,1778,87,129,1157,1.0162e+06,637
47,69,1778,87,129,1157,1.0162e+06,1484
47,69,1778,141,162,1767,1.52487e+06,1555
47,69,1778,141,162,1767,1.52487e+06,734
47,69,1778,141,162,1767,1.52487e+06,711
47,69,1778,398,528,792,412289,1473
47,69,1778,398,528,792,412290,1309
47,69,1778,398,528,792,412289,636
47,69,1778,912,194,251,124172,1489
47,69,1778,912,194,251,124172,1493
47,69,1778,912,194,251,124172,310
87,129,1157,47,69,1778,1.0162e+06,1005
87,129,1157,47,69,1778,1.0162e+06,1349
87,129,1157,47,69,1778,1.0162e+06,1008
87,129,1157,87,129,1157,1.01059e+06,1001
87,129,1157,87,129,1157,1.01059e+06,1057
87,129,1157,87,129,1157,1.01059e+06,1049
87,129,1157,141,162,1767,1.4472e+06,1314
87,129,1157,141,162,1767,1.4472e+06,1133
87,129,1157,141,162,1767,1.4472e+06,1344
87,129,1157,398,528,792,719125,509
87,129,1157,912,194,251,208325,871
87,129,1157,912,194,251,208325,1082
87,129,1157,912,194,251,208325,2795
141,162,1767,47,69,1778,1.52487e+06,2401
141,162,1767,47,69,1778,1.52487e+06,2408
141,162,1767,47,69,1778,1.52487e+06,1030
141,162,1767,87,129,1157,1.4472e+06,1101
141,162,1767,87,129,1157,1.4472e+06,1093
141,162,1767,87,129,1157,1.4472e+06,2459
141,162,1767,141,162,1767,2.13599e+06,2121
141,162,1767,141,162,1767,2.13599e+06,2093
141,162,1767,141,162,1767,2.13599e+06,2142
141,162,1767,398,528,792,901372,1428
141,162,1767,398,528,792,901371,1386
141,162,1767,398,528,792,901370,2563
141,162,1767,912,194,251,266596,2583
141,162,1767,912,194,251,266596,1104
141,162,1767,912,194,251,266596,891
