47,69,1778,47,69,1778,1.49231e+06,1257
47,69,1778,47,69,1778,1.49231e+06,1256
47,69,1778,47,69,1778,1.49231e+06,2744
47,69,1778,87,129,1157,1.0162e+06,2329
47,69,1778,87,129,1157,1.0162e+06,2329
47,69,1778,87,129,1157,1.0162e+06,1670
47,69,1778,141,162,1767,1.52487e+06,2560
47,69,1778,141,162,1767,1.52487e+06,1443
47,69,1778,141,162,1767,1.52487e+06,2560
47,69,1778,398,528,792,412289,274
47,69,1778,398,528,792,412289,1747
47,69,1778,398,528,792,412289,259
47,69,1778,912,194,251,124172,805
47,69,1778,912,194,251,124172,1194
47,69,1778,912,194,251,124172,1188
87,129,1157,47,69,1778,1.0162e+06,1043
87,129,1157,47,69,1778,1.0162e+06,1046
87,129,1157,47,69,1778,1.0162e+06,1046
87,129,1157,87,129,1157,1.01059e+06,1373
87,129,1157,87,129,1157,1.01059e+06,2629
87,129,1157,87,129,1157,1.01059e+06,1370
87,129,1157,141,162,1767,1.4472e+06,1093
87,129,1157,141,162,1767,1.4472e+06,2908
87,129,1157,141,162,1767,1.4472e+06,1093
87,129,1157,398,528,792,719125,1817
87,129,1157,398,528,792,719125,194
87,129,1157,398,528,792,719125,185
87,129,1157,912,194,251,208325,1408
87,129,1157,912,194,251,208325,1413
87,129,1157,912,194,251,208325,1409
141,162,1767,47,69,1778,1.52487e+06,1430
141,162,1767,47,69,1778,1.52487e+06,1430
141,162,1767,47,69,1778,1.52487e+06,1430
141,162,1767,87,129,1157,1.4472e+06,2028
141,162,1767,87,129,1157,1.4472e+06,2027
141,162,1767,87,129,1157,1.4472e+06,2027
141,162,1767,141,162,1767,2.13599e+06,2349
141,162,1767,141,162,1767,2.13599e+06,1654
141,162,1767,141,162,1767,2.13599e+06,2342
141,162,1767,398,528,792,901372,288
141,162,1767,398,528,792,901372,273
141,162,1767,398,528,792,901372,280
141,162,1767,912,194,251,266596,1119
141,162,1767,912,194,251,266596,876
141,162,1767,912,194,251,266596,1120
398,528,792,47,69,1778,412289,417
398,528,792,47,69,1778,412289,418
398,528,792,47,69,1778,412289,1583
398,528,792,87,129,1157,719125,1528
398,528,792,87,129,1157,719125,1529
398,528,792,87,129,1157,719125,469
398,528,792,141,162,1767,901372,413
398,528,792,141,162,1767,901372,1590
398,528,792,141,162,1767,901372,411
398,528,792,398,528,792,1.60248e+06,209
398,528,792,398,528,792,1.60248e+06,1743
398,528,792,398,528,792,1.60248e+06,210
