47,69,1778,47,69,1778,1.49231e+06,2570
47,69,1778,47,69,1778,1.49231e+06,3424
47,69,1778,47,69,1778,1.49231e+06,3414
47,69,1778,141,162,1767,1.52487e+06,3382
47,69,1778,141,162,1767,1.52487e+06,3201
47,69,1778,141,162,1767,1.52487e+06,4620
141,162,1767,47,69,1778,1.52487e+06,3882
141,162,1767,47,69,1778,1.52487e+06,2115
141,162,1767,47,69,1778,1.52487e+06,2114
141,162,1767,87,129,1157,1.4472e+06,2129
141,162,1767,87,129,1157,1.4472e+06,2055
141,162,1767,87,129,1157,1.4472e+06,2051
141,162,1767,141,162,1767,2.13599e+06,3004
141,162,1767,141,162,1767,2.13599e+06,3012
141,162,1767,141,162,1767,2.13599e+06,3004
141,162,1767,398,528,792,901374,2711
141,162,1767,398,528,792,901374,2693
398,528,792,47,69,1778,412289,541
398,528,792,47,69,1778,412289,580
398,528,792,47,69,1778,412289,1458
398,528,792,87,129,1157,719126,1307
398,528,792,87,129,1157,719126,1267
398,528,792,87,129,1157,719126,1247
398,528,792,141,162,1767,901373,1083
398,528,792,141,162,1767,901373,2895
398,528,792,141,162,1767,901373,1151
398,528,792,398,528,792,1.60247e+06,2442
398,528,792,398,528,792,1.60247e+06,2364
