47,69,1778,141,162,1767,1.52487e+06,4205
47,69,1778,141,162,1767,1.52487e+06,4200
47,69,1778,141,162,1767,1.52487e+06,4220
141,162,1767,47,69,1778,1.52487e+06,3365
141,162,1767,47,69,1778,1.52487e+06,3362
141,162,1767,47,69,1778,1.52487e+06,4636
398,528,792,47,69,1778,412290,315
398,528,792,47,69,1778,412290,314
398,528,792,47,69,1778,412290,314
398,528,792,87,129,1157,719125,524
398,528,792,87,129,1157,719125,525
398,528,792,87,129,1157,719125,524
398,528,792,141,162,1767,901371,1268
398,528,792,141,162,1767,901371,1266
398,528,792,141,162,1767,901371,1270
398,528,792,398,528,792,1.60248e+06,2618
398,528,792,398,528,792,1.60248e+06,1377
398,528,792,398,528,792,1.60248e+06,1377
