0 1 7.07476635514018691588
0 2 3.09822646657571623465
0 3 1
0 4 1
0 5 1
0 6 3.33480176211453744493
0 7 1
0 8 1
0 9 3.42533936651583710407
0 10 4.00882612533097969991
0 11 1
0 12 1
0 13 2.34123711340206185567
0 14 4.21335807050092764378
0 15 1
0 16 1
0 17 1
0 18 1
0 19 1
0 20 1
0 21 40.55357142857142857142
0 22 1.62795698924731182795
0 23 1
0 24 1
0 25 3.53738317757009345794
0 26 3.75993377483443708609
0 27 1
0 28 1
0 29 4.10669077757685352622
0 30 1
0 31 1
0 32 1
0 33 3.67178658043654001616
0 34 1
0 35 1
0 36 1
0 37 60.56000000000000000000
0 38 8.12522361359570661896
0 39 1
0 40 1
0 41 3.72600492206726825266
0 42 1
0 43 1
0 44 1
0 45 2.39430680021085925144
0 46 4.26879699248120300751
0 47 1
0 48 1
0 49 2.90967328635490070467
0 50 1
0 51 1
0 52 1
0 53 70.96875000000000000000
0 54 1
0 55 1
0 56 1
0 57 2.88380952380952380952
0 58 1
0 59 1
0 60 1
0 61 69.87692307692307692307
0 62 1
0 63 1
0 64 1
0 65 3.47513389441469013006
0 66 1
0 67 103.22727272727272727272
0 68 1
0 69 1.72437357630979498861
0 70 1
0 71 98.73913043478260869565
0 72 1
0 73 3.04016064257028112449
0 74 1
0 75 1
0 76 1
0 77 58.98701298701298701298
0 78 1
0 79 1
0 80 1
0 81 3.03812709030100334448
0 82 1
0 83 1
0 84 1
0 85 57.49367088607594936708
0 86 1
0 87 1
0 88 1
0 89 94.62500000000000000000
0 90 1
0 91 3.61336515513126491646
0 92 1
0 93 96.63829787234042553191
0 94 1
0 95 1.74759522893420546363
0 96 1
1 1 3.12379642365887207702
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 3.10245901639344262295
1 10 3.89203084832904884318
1 11 1
1 12 1
1 13 55.39024390243902439024
1 14 8.15439856373429084380
1 15 1
1 16 1
1 17 1
1 18 1
1 19 1
1 20 1
1 21 24.55135135135135135135
1 22 3.51547987616099071207
1 23 1
1 24 1
1 25 1
1 26 1
1 27 1
1 28 1
1 29 1
1 30 1
1 31 1
1 32 1
1 33 1
1 34 1
1 35 1
1 36 1
1 37 43.25714285714285714285
1 38 3.15416666666666666666
1 39 1
1 40 1
1 41 1
1 42 1
1 43 1
1 44 1
1 45 2.50939226519337016574
1 46 4.30929791271347248576
1 47 1
1 48 1
1 49 7.50743801652892561983
1 50 1
1 51 1
1 52 1
1 53 2.37180156657963446475
1 54 1
1 55 1
1 56 1
1 57 3.26058865757358219669
1 58 1
1 59 1
1 60 1
1 61 54.07142857142857142857
1 62 1
1 63 1
1 64 1
1 65 1.62854069558981713875
1 66 1
1 67 100.93333333333333333333
1 68 1
1 69 3.69568755085435313262
1 70 1
1 71 98.73913043478260869565
1 72 1
1 73 1.76046511627906976744
1 74 1
1 75 1
1 76 1
1 77 47.81052631578947368421
1 78 1
1 79 1
1 80 1
1 81 1.83961117861482381530
1 82 1
1 83 1
1 84 1
1 85 28.74683544303797468354
1 86 1
1 87 1
1 88 1
1 89 94.62500000000000000000
1 90 1
1 91 1.68471810089020771513
1 92 1
1 93 94.62500000000000000000
1 94 1
1 95 3.67773279352226720647
1 96 1
2 1 1
2 2 1
2 3 1
2 4 1
2 5 1
2 6 1
2 7 1
