47,69,1778,47,69,1778,1.49231e+06,356
47,69,1778,47,69,1778,1.49231e+06,1366
47,69,1778,47,69,1778,1.49231e+06,692
47,69,1778,87,129,1157,1.0162e+06,1209
47,69,1778,87,129,1157,1.0162e+06,375
47,69,1778,87,129,1157,1.0162e+06,379
47,69,1778,141,162,1767,1.52487e+06,1172
47,69,1778,141,162,1767,1.52487e+06,438
47,69,1778,141,162,1767,1.52487e+06,2826
47,69,1778,912,194,251,124172,2787
47,69,1778,912,194,251,124172,1310
87,129,1157,47,69,1778,1.01621e+06,1458
87,129,1157,47,69,1778,1.01621e+06,692
87,129,1157,47,69,1778,1.01621e+06,1301
87,129,1157,87,129,1157,1.01059e+06,1187
87,129,1157,87,129,1157,1.01059e+06,1408
87,129,1157,87,129,1157,1.01059e+06,1152
87,129,1157,141,162,1767,1.4472e+06,1007
87,129,1157,141,162,1767,1.4472e+06,608
87,129,1157,141,162,1767,1.4472e+06,1011
87,129,1157,398,528,792,719125,1256
87,129,1157,398,528,792,719125,1315
87,129,1157,912,194,251,208325,1167
141,162,1767,47,69,1778,1.52487e+06,1124
141,162,1767,47,69,1778,1.52487e+06,1127
141,162,1767,47,69,1778,1.52487e+06,2617
141,162,1767,87,129,1157,1.4472e+06,1087
141,162,1767,87,129,1157,1.4472e+06,2615
141,162,1767,87,129,1157,1.4472e+06,1090
141,162,1767,141,162,1767,2.13599e+06,1078
141,162,1767,141,162,1767,2.136e+06,2267
141,162,1767,141,162,1767,2.13599e+06,1086
141,162,1767,398,528,792,901373,1007
141,162,1767,398,528,792,901373,1238
