47,69,1778,47,69,1778,1.49231e+06,1259,2.49086576648133439237
47,69,1778,47,69,1778,1.49231e+06,1258,2.49284578696343402225
47,69,1778,47,69,1778,1.49231e+06,2741,1.14410798978475009120
47,69,1778,87,129,1157,1.0162e+06,1031,2.10766246362754607177
47,69,1778,87,129,1157,1.0162e+06,1032,2.10562015503875968992
47,69,1778,87,129,1157,1.0162e+06,1032,2.10562015503875968992
47,69,1778,141,162,1767,1.52487e+06,1606,2.88978829389788293897
47,69,1778,141,162,1767,1.52487e+06,1606,2.88978829389788293897
47,69,1778,141,162,1767,1.52487e+06,2395,1.93778705636743215031
87,129,1157,47,69,1778,1.0162e+06,2327,.91319295229909755049
87,129,1157,47,69,1778,1.0162e+06,1670,1.27245508982035928143
87,129,1157,47,69,1778,1.0162e+06,2329,.91240875912408759124
87,129,1157,87,129,1157,1.01059e+06,2534,.82320441988950276243
87,129,1157,87,129,1157,1.01059e+06,1462,1.42681258549931600547
87,129,1157,87,129,1157,1.01059e+06,2536,.82255520504731861198
87,129,1157,141,162,1767,1.4472e+06,3764,.81880977683315621679
87,129,1157,141,162,1767,1.4472e+06,2236,1.37835420393559928443
87,129,1157,141,162,1767,1.4472e+06,2234,1.37958818263205013428
141,162,1767,47,69,1778,1.52487e+06,1417,3.36556104446012702893
141,162,1767,47,69,1778,1.52487e+06,2578,1.84988363072148952676
141,162,1767,47,69,1778,1.52487e+06,1418,3.36318758815232722143
141,162,1767,87,129,1157,1.4472e+06,1160,2.62931034482758620689
141,162,1767,87,129,1157,1.4472e+06,1160,2.62931034482758620689
141,162,1767,87,129,1157,1.4472e+06,2841,1.07356564589933122140
141,162,1767,141,162,1767,2.13599e+06,2186,2.46797804208600182982
141,162,1767,141,162,1767,2.13599e+06,2182,2.47250229147571035747
141,162,1767,141,162,1767,2.13599e+06,2187,2.46684956561499771376
141,162,1767,398,528,792,901372,1662,2.00120336943441636582
141,162,1767,398,528,792,901372,1682,1.97740784780023781212
141,162,1767,398,528,792,901372,2326,1.42992261392949269131
398,528,792,47,69,1778,412289,46,25.32608695652173913043
398,528,792,47,69,1778,412289,1953,.59651817716333845366
398,528,792,47,69,1778,412289,49,23.77551020408163265306
398,528,792,87,129,1157,719125,75,35.09333333333333333333
398,528,792,87,129,1157,719125,75,35.09333333333333333333
398,528,792,87,129,1157,719125,76,34.63157894736842105263
398,528,792,141,162,1767,901372,106,20.48113207547169811320
398,528,792,141,162,1767,901372,1895,1.14564643799472295514
398,528,792,141,162,1767,901372,106,20.48113207547169811320
398,528,792,398,528,792,1.60248e+06,253,12.92094861660079051383
398,528,792,398,528,792,1.60248e+06,217,15.06451612903225806451
398,528,792,398,528,792,1.60248e+06,1785,1.83137254901960784313
