47,69,1778,141,162,1767,1.52487e+06,4416
47,69,1778,141,162,1767,1.52487e+06,3597
47,69,1778,141,162,1767,1.52487e+06,4415
47,69,1778,398,528,792,412289,530
47,69,1778,398,528,792,412289,1476
47,69,1778,398,528,792,412289,1392
47,69,1778,912,194,251,124172,380
47,69,1778,912,194,251,124172,1629
47,69,1778,912,194,251,124172,1627
87,129,1157,912,194,251,208325,646
87,129,1157,912,194,251,208325,1354
87,129,1157,912,194,251,208325,1354
141,162,1767,398,528,792,901372,1394
141,162,1767,398,528,792,901372,1438
141,162,1767,398,528,792,901372,2604
141,162,1767,912,194,251,266596,1013
141,162,1767,912,194,251,266596,1015
141,162,1767,912,194,251,266596,1022
