47,69,1778,47,69,1778,1.49231e+06,2587,1.21221492075763432547
47,69,1778,47,69,1778,1.49231e+06,3411,.91937848138375842861
47,69,1778,47,69,1778,1.49231e+06,2584,1.21362229102167182662
47,69,1778,141,162,1767,1.52487e+06,3498,1.32675814751286449399
47,69,1778,141,162,1767,1.52487e+06,4486,1.03455193936691930450
47,69,1778,141,162,1767,1.52487e+06,3502,1.32524271844660194174
141,162,1767,47,69,1778,1.52487e+06,2048,2.32861328125000000000
141,162,1767,47,69,1778,1.52487e+06,2055,2.32068126520681265206
141,162,1767,47,69,1778,1.52487e+06,2113,2.25698059630856601987
141,162,1767,87,129,1157,1.4472e+06,2023,1.50766188828472565496
141,162,1767,87,129,1157,1.4472e+06,2055,1.48418491484184914841
141,162,1767,87,129,1157,1.4472e+06,2008,1.51892430278884462151
141,162,1767,141,162,1767,2.13599e+06,3209,1.68120909940791523839
141,162,1767,141,162,1767,2.13599e+06,3173,1.70028364323983611723
141,162,1767,141,162,1767,2.13599e+06,3372,1.59994068801897983392
398,528,792,47,69,1778,412290,1694,.68772136953955135773
398,528,792,47,69,1778,412290,302,3.85761589403973509933
398,528,792,47,69,1778,412290,1697,.68650559811431938715
398,528,792,87,129,1157,719125,1442,1.82524271844660194174
398,528,792,87,129,1157,719125,1429,1.84184744576627011896
398,528,792,87,129,1157,719125,593,4.43844856661045531197
398,528,792,141,162,1767,901371,1109,1.95761947700631199278
398,528,792,141,162,1767,901371,1117,1.94359892569382273948
398,528,792,141,162,1767,901371,878,2.47266514806378132118
398,528,792,398,528,792,1.60252e+06,2325,1.40602150537634408602
398,528,792,398,528,792,1.60252e+06,3464,.94370669745958429561
