47,69,1778,47,69,1778,1.49231e+06,112,28.00000000000000000000
47,69,1778,47,69,1778,1.49231e+06,112,28.00000000000000000000
47,69,1778,47,69,1778,1.49231e+06,112,28.00000000000000000000
47,69,1778,87,129,1157,1.0162e+06,116,18.73275862068965517241
47,69,1778,87,129,1157,1.0162e+06,116,18.73275862068965517241
47,69,1778,87,129,1157,1.0162e+06,116,18.73275862068965517241
47,69,1778,141,162,1767,1.52487e+06,1818,2.55280528052805280528
47,69,1778,141,162,1767,1.52487e+06,181,25.64088397790055248618
47,69,1778,141,162,1767,1.52487e+06,180,25.78333333333333333333
47,69,1778,398,528,792,412289,338,5.12130177514792899408
47,69,1778,398,528,792,412289,347,4.98847262247838616714
47,69,1778,398,528,792,412289,342,5.06140350877192982456
87,129,1157,47,69,1778,1.0162e+06,138,15.39855072463768115942
87,129,1157,47,69,1778,1.0162e+06,137,15.51094890510948905109
87,129,1157,47,69,1778,1.0162e+06,140,15.17857142857142857142
87,129,1157,87,129,1157,1.01059e+06,1806,1.15503875968992248062
87,129,1157,87,129,1157,1.01059e+06,190,10.97894736842105263157
87,129,1157,87,129,1157,1.01059e+06,189,11.03703703703703703703
87,129,1157,141,162,1767,1.4472e+06,1703,1.80974750440399295361
87,129,1157,141,162,1767,1.4472e+06,298,10.34228187919463087248
87,129,1157,141,162,1767,1.4472e+06,297,10.37710437710437710437
87,129,1157,398,528,792,719125,594,3.26094276094276094276
87,129,1157,398,528,792,719125,1411,1.37278525868178596739
87,129,1157,398,528,792,719125,1413,1.37084217975937721160
141,162,1767,47,69,1778,1.52487e+06,113,42.20353982300884955752
141,162,1767,47,69,1778,1.52487e+06,114,41.83333333333333333333
141,162,1767,47,69,1778,1.52487e+06,113,42.20353982300884955752
141,162,1767,87,129,1157,1.4472e+06,112,27.23214285714285714285
141,162,1767,87,129,1157,1.4472e+06,1889,1.61461090524086818422
141,162,1767,87,129,1157,1.4472e+06,111,27.47747747747747747747
141,162,1767,141,162,1767,2.13599e+06,199,27.11055276381909547738
141,162,1767,141,162,1767,2.13599e+06,210,25.69047619047619047619
141,162,1767,141,162,1767,2.13599e+06,1806,2.98726467331118493909
141,162,1767,398,528,792,901372,370,8.98918918918918918918
141,162,1767,398,528,792,901372,1632,2.03799019607843137254
141,162,1767,398,528,792,901372,366,9.08743169398907103825
141,162,1767,912,194,251,266596,3216,2.10851990049751243781
141,162,1767,912,194,251,266596,3227,2.10133250697242020452
141,162,1767,912,194,251,266596,4792,1.41506677796327212020
398,528,792,47,69,1778,412289,1470,.79251700680272108843
398,528,792,47,69,1778,412289,1473,.79090291921249151391
398,528,792,47,69,1778,412289,528,2.20643939393939393939
398,528,792,87,129,1157,719126,1114,2.36265709156193895870
398,528,792,87,129,1157,719126,1114,2.36265709156193895870
398,528,792,87,129,1157,719126,1116,2.35842293906810035842
398,528,792,141,162,1767,901370,1331,1.63110443275732531930
398,528,792,141,162,1767,901370,2670,.81310861423220973782
398,528,792,141,162,1767,901370,1328,1.63478915662650602409
