47,69,1778,47,69,1778,1.49231e+06,1380
47,69,1778,47,69,1778,1.49231e+06,1357
47,69,1778,47,69,1778,1.49231e+06,618
47,69,1778,87,129,1157,1.0162e+06,366
47,69,1778,87,129,1157,1.0162e+06,1078
47,69,1778,87,129,1157,1.0162e+06,382
47,69,1778,141,162,1767,1.52487e+06,2719
47,69,1778,141,162,1767,1.52487e+06,424
47,69,1778,141,162,1767,1.52487e+06,1295
47,69,1778,398,528,792,412289,606
47,69,1778,398,528,792,412289,615
47,69,1778,398,528,792,412289,614
47,69,1778,912,194,251,124172,1393
87,129,1157,47,69,1778,1.0162e+06,584
87,129,1157,47,69,1778,1.0162e+06,1421
87,129,1157,47,69,1778,1.0162e+06,1421
87,129,1157,87,129,1157,1.01059e+06,1392
87,129,1157,87,129,1157,1.01059e+06,1392
87,129,1157,87,129,1157,1.01059e+06,609
87,129,1157,141,162,1767,1.4472e+06,713
87,129,1157,141,162,1767,1.4472e+06,834
87,129,1157,141,162,1767,1.4472e+06,1273
141,162,1767,47,69,1778,1.52487e+06,1047
141,162,1767,47,69,1778,1.52487e+06,1038
141,162,1767,47,69,1778,1.52487e+06,1042
141,162,1767,87,129,1157,1.4472e+06,1002
141,162,1767,87,129,1157,1.4472e+06,2687
141,162,1767,87,129,1157,1.4472e+06,1000
141,162,1767,141,162,1767,2.13599e+06,1184
141,162,1767,141,162,1767,2.13599e+06,2811
141,162,1767,141,162,1767,2.13599e+06,1584
141,162,1767,398,528,792,901372,2327
141,162,1767,398,528,792,901372,2325
