47,69,1778,47,69,1778,1.49231e+06,1160,2.70344827586206896551
47,69,1778,47,69,1778,1.49231e+06,1172,2.67576791808873720136
47,69,1778,47,69,1778,1.49231e+06,1167,2.68723221936589545844
47,69,1778,87,129,1157,1.0162e+06,2916,.74519890260631001371
47,69,1778,141,162,1767,1.52487e+06,1650,2.81272727272727272727
47,69,1778,141,162,1767,1.52487e+06,2351,1.97405359421522756273
47,69,1778,141,162,1767,1.52487e+06,2352,1.97321428571428571428
87,129,1157,47,69,1778,1.0162e+06,664,3.20030120481927710843
87,129,1157,47,69,1778,1.0162e+06,1354,1.56942392909896602658
87,129,1157,47,69,1778,1.0162e+06,1358,1.56480117820324005891
87,129,1157,87,129,1157,1.01059e+06,1093,1.90850869167429094236
87,129,1157,87,129,1157,1.01059e+06,1135,1.83788546255506607929
87,129,1157,87,129,1157,1.01059e+06,1128,1.84929078014184397163
87,129,1157,141,162,1767,1.4472e+06,1370,2.24963503649635036496
87,129,1157,141,162,1767,1.4472e+06,2621,1.17588706600534147272
87,129,1157,141,162,1767,1.4472e+06,1408,2.18892045454545454545
141,162,1767,47,69,1778,1.52487e+06,711,6.70745428973277074542
141,162,1767,47,69,1778,1.52487e+06,714,6.67927170868347338935
141,162,1767,47,69,1778,1.52487e+06,1299,3.67128560431100846805
141,162,1767,87,129,1157,1.4472e+06,1047,2.91308500477554918815
141,162,1767,87,129,1157,1.4472e+06,1090,2.79816513761467889908
141,162,1767,87,129,1157,1.4472e+06,1223,2.49386753883892068683
141,162,1767,141,162,1767,2.13599e+06,2769,1.94835680751173708920
141,162,1767,141,162,1767,2.13599e+06,1238,4.35783521809369951534
141,162,1767,141,162,1767,2.13599e+06,1205,4.47717842323651452282
141,162,1767,398,528,792,901372,2615,1.27189292543021032504
141,162,1767,398,528,792,901372,2661,1.24990605035700864336
398,528,792,47,69,1778,412289,1257,.92680986475735879077
398,528,792,47,69,1778,412289,1261,.92386994448850118953
398,528,792,87,129,1157,719122,2519,1.04485907105994442238
398,528,792,87,129,1157,719122,1270,2.07244094488188976377
