141,162,1767,47,69,1778,0,3024
141,162,1767,47,69,1778,0,3027
141,162,1767,87,129,1157,0,3409
141,162,1767,87,129,1157,0,3407
141,162,1767,87,129,1157,0,2595
141,162,1767,141,162,1767,0,4032
141,162,1767,141,162,1767,0,4031
141,162,1767,141,162,1767,0,4031
141,162,1767,398,528,792,0,3469
141,162,1767,398,528,792,0,3480
141,162,1767,398,528,792,0,2542
398,528,792,47,69,1778,0,124
398,528,792,47,69,1778,0,124
398,528,792,87,129,1157,0,204
398,528,792,87,129,1157,0,204
398,528,792,87,129,1157,0,203
398,528,792,141,162,1767,0,273
398,528,792,141,162,1767,0,273
398,528,792,141,162,1767,0,283
398,528,792,398,528,792,0,1552
398,528,792,398,528,792,0,1555
398,528,792,398,528,792,0,1549
