47,69,1778,47,69,1778,1.49231e+06,1120,2.80000000000000000000
47,69,1778,47,69,1778,1.49231e+06,1124,2.79003558718861209964
47,69,1778,47,69,1778,1.49231e+06,1115,2.81255605381165919282
47,69,1778,87,129,1157,1.0162e+06,1146,1.89616055846422338568
47,69,1778,87,129,1157,1.0162e+06,1111,1.95589558955895589558
47,69,1778,87,129,1157,1.0162e+06,2892,.75138312586445366528
47,69,1778,141,162,1767,1.52487e+06,1009,4.59960356788899900891
47,69,1778,141,162,1767,1.52487e+06,1020,4.55000000000000000000
47,69,1778,141,162,1767,1.52487e+06,1002,4.63173652694610778443
47,69,1778,398,528,792,412289,1461,1.18480492813141683778
47,69,1778,398,528,792,412289,1488,1.16330645161290322580
47,69,1778,398,528,792,412289,1463,1.18318523581681476418
47,69,1778,912,194,251,124172,472,10.80508474576271186440
47,69,1778,912,194,251,124172,1442,3.53675450762829403606
47,69,1778,912,194,251,124172,498,10.24096385542168674698
87,129,1157,47,69,1778,1.0162e+06,1013,2.09772951628825271470
87,129,1157,47,69,1778,1.0162e+06,1024,2.07519531250000000000
87,129,1157,47,69,1778,1.0162e+06,1020,2.08333333333333333333
87,129,1157,87,129,1157,1.01059e+06,1310,1.59236641221374045801
87,129,1157,87,129,1157,1.01059e+06,2726,.76522377109317681584
87,129,1157,87,129,1157,1.01059e+06,1270,1.64251968503937007874
87,129,1157,141,162,1767,1.4472e+06,1032,2.98643410852713178294
87,129,1157,141,162,1767,1.4472e+06,2644,1.16565809379727685325
87,129,1157,141,162,1767,1.4472e+06,1057,2.91579943235572374645
87,129,1157,912,194,251,208325,1151,3.94613379669852302345
87,129,1157,912,194,251,208325,2797,1.62388273149803360743
87,129,1157,912,194,251,208325,1100,4.12909090909090909090
141,162,1767,47,69,1778,1.52487e+06,2476,1.92609046849757673667
141,162,1767,47,69,1778,1.52487e+06,1591,2.99748585795097423004
141,162,1767,47,69,1778,1.52487e+06,2464,1.93547077922077922077
141,162,1767,87,129,1157,1.4472e+06,2013,1.51515151515151515151
141,162,1767,87,129,1157,1.4472e+06,2022,1.50840751730959446092
141,162,1767,87,129,1157,1.4472e+06,2057,1.48274185707340787554
141,162,1767,141,162,1767,2.13599e+06,2345,2.30063965884861407249
141,162,1767,141,162,1767,2.13599e+06,1679,3.21322215604526503871
141,162,1767,141,162,1767,2.13599e+06,2358,2.28795589482612383375
141,162,1767,398,528,792,901378,1554,2.14028314028314028314
141,162,1767,398,528,792,901378,1582,2.10240202275600505689
141,162,1767,398,528,792,901378,1646,2.02065613608748481166
141,162,1767,912,194,251,266596,2592,2.61612654320987654320
141,162,1767,912,194,251,266596,2001,3.38880559720139930034
141,162,1767,912,194,251,266596,1400,4.84357142857142857142
398,528,792,398,528,792,1.60266e+06,2456,1.33102605863192182410
