47,69,1778,47,69,1778,1.49231e+06,1048
47,69,1778,47,69,1778,1.49231e+06,1048
47,69,1778,47,69,1778,1.49231e+06,1048
47,69,1778,87,129,1157,1.0162e+06,1394
47,69,1778,87,129,1157,1.0162e+06,2502
47,69,1778,87,129,1157,1.0162e+06,1385
47,69,1778,141,162,1767,1.52487e+06,3773
47,69,1778,141,162,1767,1.52487e+06,2378
47,69,1778,141,162,1767,1.52487e+06,2196
87,129,1157,47,69,1778,1.0162e+06,1139
87,129,1157,47,69,1778,1.0162e+06,849
87,129,1157,47,69,1778,1.0162e+06,856
87,129,1157,87,129,1157,1.01059e+06,1397
87,129,1157,87,129,1157,1.01059e+06,2585
87,129,1157,87,129,1157,1.01059e+06,1389
87,129,1157,141,162,1767,1.4472e+06,2324
87,129,1157,141,162,1767,1.4472e+06,2328
87,129,1157,141,162,1767,1.4472e+06,3717
141,162,1767,47,69,1778,1.52487e+06,1196
141,162,1767,47,69,1778,1.52487e+06,2797
141,162,1767,47,69,1778,1.52487e+06,1205
141,162,1767,87,129,1157,1.4472e+06,2075
141,162,1767,87,129,1157,1.4472e+06,2086
141,162,1767,87,129,1157,1.4472e+06,2018
141,162,1767,141,162,1767,2.13599e+06,3172
141,162,1767,141,162,1767,2.13599e+06,3211
141,162,1767,141,162,1767,2.13599e+06,3207
