47,69,1778,47,69,1778,0,1456,2.15384615384615384615
47,69,1778,47,69,1778,0,447,7.01565995525727069351
47,69,1778,47,69,1778,0,1553,2.01931745009658725048
47,69,1778,87,129,1157,0,444,4.89414414414414414414
47,69,1778,87,129,1157,0,1215,1.78847736625514403292
47,69,1778,87,129,1157,0,1322,1.64372163388804841149
47,69,1778,141,162,1767,0,1038,4.47109826589595375722
47,69,1778,141,162,1767,0,1071,4.33333333333333333333
47,69,1778,141,162,1767,0,1002,4.63173652694610778443
47,69,1778,912,194,251,0,2306,2.21162185602775368603
47,69,1778,912,194,251,0,2323,2.19543693499784761084
87,129,1157,47,69,1778,0,665,3.19548872180451127819
87,129,1157,47,69,1778,0,1269,1.67454688731284475965
87,129,1157,47,69,1778,0,1277,1.66405638214565387627
87,129,1157,87,129,1157,0,1206,1.72968490878938640132
87,129,1157,87,129,1157,0,775,2.69161290322580645161
87,129,1157,87,129,1157,0,1095,1.90502283105022831050
87,129,1157,141,162,1767,0,1153,2.67302688638334778837
87,129,1157,141,162,1767,0,1071,2.87768440709617180205
87,129,1157,141,162,1767,0,1049,2.93803622497616777883
141,162,1767,47,69,1778,0,1174,4.06218057921635434412
141,162,1767,47,69,1778,0,1121,4.25423728813559322033
141,162,1767,47,69,1778,0,1111,4.29252925292529252925
141,162,1767,87,129,1157,0,2833,1.07659724673490998941
141,162,1767,87,129,1157,0,1174,2.59795570698466780238
141,162,1767,87,129,1157,0,1350,2.25925925925925925925
141,162,1767,141,162,1767,0,2301,2.34463276836158192090
141,162,1767,141,162,1767,0,1457,3.70281400137268359643
141,162,1767,141,162,1767,0,2542,2.12234461054287962234
141,162,1767,398,528,792,0,2144,1.55130597014925373134
141,162,1767,398,528,792,0,2043,1.62799804209495839451
141,162,1767,398,528,792,0,2064,1.61143410852713178294
