47,69,1778,141,162,1767,1.52487e+06,3774
47,69,1778,141,162,1767,1.52487e+06,4218
47,69,1778,141,162,1767,1.52487e+06,4206
141,162,1767,47,69,1778,1.52487e+06,3058
141,162,1767,47,69,1778,1.52487e+06,3045
141,162,1767,47,69,1778,1.52487e+06,3042
141,162,1767,141,162,1767,2.13599e+06,4562
141,162,1767,141,162,1767,2.13599e+06,5434
141,162,1767,141,162,1767,2.13599e+06,5434
398,528,792,47,69,1778,412289,1488
398,528,792,47,69,1778,412289,1487
398,528,792,47,69,1778,412289,509
398,528,792,87,129,1157,719125,1177
398,528,792,87,129,1157,719125,1175
398,528,792,87,129,1157,719125,1174
398,528,792,141,162,1767,901372,1157
398,528,792,141,162,1767,901372,1157
398,528,792,141,162,1767,901372,1154
398,528,792,398,528,792,1.60248e+06,2033
398,528,792,398,528,792,1.60248e+06,2001
398,528,792,398,528,792,1.60248e+06,2054
