47,69,1778,141,162,1767,1.52487e+06,3461
47,69,1778,141,162,1767,1.52487e+06,2532
47,69,1778,141,162,1767,1.52487e+06,3467
47,69,1778,398,528,792,412289,160
47,69,1778,398,528,792,412289,160
47,69,1778,398,528,792,412289,1839
47,69,1778,912,194,251,124172,123
47,69,1778,912,194,251,124172,119
47,69,1778,912,194,251,124172,135
87,129,1157,141,162,1767,1.4472e+06,3673
87,129,1157,141,162,1767,1.4472e+06,2330
87,129,1157,141,162,1767,1.4472e+06,3673
87,129,1157,398,528,792,719125,1733
87,129,1157,398,528,792,719125,265
87,129,1157,398,528,792,719125,1732
87,129,1157,912,194,251,208325,1829
87,129,1157,912,194,251,208325,171
87,129,1157,912,194,251,208325,171
141,162,1767,47,69,1778,1.52487e+06,3752
141,162,1767,47,69,1778,1.52487e+06,4246
141,162,1767,47,69,1778,1.52487e+06,4243
141,162,1767,141,162,1767,2.13599e+06,3586
141,162,1767,141,162,1767,2.13599e+06,4418
141,162,1767,141,162,1767,2.13599e+06,3579
141,162,1767,398,528,792,901372,1630
141,162,1767,398,528,792,901372,371
141,162,1767,398,528,792,901372,1627
141,162,1767,912,194,251,266596,1750
141,162,1767,912,194,251,266596,314
141,162,1767,912,194,251,266596,248
398,528,792,398,528,792,1.60248e+06,1317
398,528,792,398,528,792,1.60248e+06,1300
398,528,792,398,528,792,1.60248e+06,1308
