47,69,1778,47,69,1778,1.49231e+06,203,15.44827586206896551724
47,69,1778,47,69,1778,1.49231e+06,206,15.22330097087378640776
47,69,1778,47,69,1778,1.49231e+06,1795,1.74707520891364902506
47,69,1778,87,129,1157,1.0162e+06,216,10.06018518518518518518
47,69,1778,87,129,1157,1.0162e+06,203,10.70443349753694581280
47,69,1778,87,129,1157,1.0162e+06,1798,1.20856507230255839822
47,69,1778,141,162,1767,1.52487e+06,1680,2.76250000000000000000
47,69,1778,141,162,1767,1.52487e+06,320,14.50312500000000000000
47,69,1778,141,162,1767,1.52487e+06,320,14.50312500000000000000
47,69,1778,398,528,792,412289,1622,1.06720098643649815043
47,69,1778,398,528,792,412289,378,4.57936507936507936507
47,69,1778,398,528,792,412289,384,4.50781250000000000000
47,69,1778,912,194,251,124172,1479,3.44827586206896551724
47,69,1778,912,194,251,124172,1354,3.76661742983751846381
47,69,1778,912,194,251,124172,1351,3.77498149518874907475
87,129,1157,47,69,1778,1.0162e+06,226,9.40265486725663716814
87,129,1157,47,69,1778,1.0162e+06,226,9.40265486725663716814
87,129,1157,47,69,1778,1.0162e+06,225,9.44444444444444444444
87,129,1157,87,129,1157,1.01059e+06,291,7.16838487972508591065
87,129,1157,87,129,1157,1.01059e+06,1709,1.22059684025746050321
87,129,1157,87,129,1157,1.01059e+06,290,7.19310344827586206896
87,129,1157,141,162,1767,1.4472e+06,442,6.97285067873303167420
87,129,1157,141,162,1767,1.4472e+06,1556,1.98071979434447300771
87,129,1157,141,162,1767,1.4472e+06,443,6.95711060948081264108
87,129,1157,398,528,792,719125,642,3.01713395638629283489
87,129,1157,398,528,792,719125,648,2.98919753086419753086
87,129,1157,398,528,792,719125,1360,1.42426470588235294117
141,162,1767,47,69,1778,1.52487e+06,142,33.58450704225352112676
141,162,1767,47,69,1778,1.52487e+06,143,33.34965034965034965034
141,162,1767,47,69,1778,1.52487e+06,142,33.58450704225352112676
141,162,1767,87,129,1157,1.4472e+06,135,22.59259259259259259259
141,162,1767,87,129,1157,1.4472e+06,136,22.42647058823529411764
141,162,1767,87,129,1157,1.4472e+06,1865,1.63538873994638069705
141,162,1767,141,162,1767,2.13599e+06,224,24.08482142857142857142
141,162,1767,141,162,1767,2.13599e+06,216,24.97685185185185185185
141,162,1767,141,162,1767,2.13599e+06,1782,3.02749719416386083052
141,162,1767,398,528,792,901372,356,9.34269662921348314606
141,162,1767,398,528,792,901372,356,9.34269662921348314606
141,162,1767,398,528,792,901372,347,9.58501440922190201729
141,162,1767,912,194,251,266596,1032,6.57073643410852713178
141,162,1767,912,194,251,266596,1038,6.53275529865125240847
141,162,1767,912,194,251,266596,1035,6.55169082125603864734
398,528,792,47,69,1778,412289,520,2.24038461538461538461
398,528,792,47,69,1778,412289,1481,.78663065496286293045
398,528,792,47,69,1778,412289,1481,.78663065496286293045
398,528,792,87,129,1157,719126,1154,2.28076256499133448873
398,528,792,87,129,1157,719126,1154,2.28076256499133448873
398,528,792,87,129,1157,719126,844,3.11848341232227488151
398,528,792,141,162,1767,901370,1213,1.78977741137675185490
398,528,792,141,162,1767,901370,2782,.78037383177570093457
398,528,792,141,162,1767,901370,1212,1.79125412541254125412
398,528,792,398,528,792,1.60248e+06,3584,.91210937500000000000
398,528,792,398,528,792,1.60248e+06,3587,.91134652913298020630
398,528,792,398,528,792,1.60248e+06,3581,.91287349902261938006
