0 1 37.60000000000000000000
0 2 1
0 3 1
0 4 1
0 5 52.64000000000000000000
0 6 1
0 7 1
0 8 1
0 9 46.17543859649122807017
0 10 1
0 11 1
0 12 1
0 13 14.22702702702702702702
0 14 1
0 15 1
0 16 1
0 17 45.37931034482758620689
0 18 1
0 19 1
0 20 1
0 21 1.45817174515235457063
0 22 1
0 23 1
0 24 1
0 25 2.33747779751332149200
0 26 1
0 27 1
0 28 1
0 29 2.35842293906810035842
0 30 1
0 31 1
0 32 1
0 33 2.35420393559928443649
0 34 1
0 35 1
0 36 1
0 37 2.44155844155844155844
0 38 1
0 39 1
0 40 1
0 41 2.38405797101449275362
0 42 1
0 43 1
0 44 1
0 45 2.45293569431500465983
0 46 1
0 47 1
0 48 1
0 49 25.55339805825242718446
0 50 2.37974683544303797468
0 51 1
0 52 1
0 53 1.58745476477683956574
0 54 1
0 55 1
0 56 1
0 57 29.90909090909090909090
0 58 1.10125523012552301255
0 59 1
0 60 1
0 61 7.00000000000000000000
0 62 1
0 63 1
0 64 1
0 65 1
0 66 1
0 67 7.62898550724637681159
0 68 2.42357274401473296500
0 69 1
0 70 1
0 71 1.64192139737991266375
0 72 2.27484874675885911840
0 73 16.04878048780487804878
0 74 1.77358490566037735849
0 75 1
0 76 1
0 77 1.78682959945689069925
0 78 4.12539184952978056426
0 79 1
0 80 1
0 81 15.30232558139534883720
0 82 1.10263929618768328445
0 83 1
0 84 1
0 85 4.58536585365853658536
0 86 1
0 87 1
0 88 1
0 89 1.78199052132701421800
0 90 2.52833813640730067243
0 91 1
0 92 1
0 93 1.85875706214689265536
0 94 2.33540372670807453416
0 95 1
0 96 1

1 1 37.07042253521126760563
1 2 1
1 3 1
1 4 1
1 5 52.64000000000000000000
1 6 1
1 7 1
1 8 1
1 9 47.00000000000000000000
1 10 1
1 11 1
1 12 1
1 13 1.45575221238938053097
1 14 1
1 15 1
1 16 1
1 17 47.00000000000000000000
1 18 1
1 19 1
1 20 1
1 21 13.92592592592592592592
1 22 1
1 23 1
1 24 1
1 25 3.11848341232227488151
1 26 1
1 27 1
1 28 1
1 29 3.08196721311475409836
1 30 1
1 31 1
1 32 1
1 33 2.41467889908256880733
1 34 1
1 35 1
1 36 1
1 37 2.45981308411214953271
1 38 1
1 39 1
1 40 1
1 41 2.31894273127753303964
1 42 1
1 43 1
1 44 1
1 45 2.46441947565543071161
1 46 1
1 47 1
1 48 1
1 49 26.32000000000000000000
1 50 2.32303618711385701676
1 51 1
1 52 1
1 53 1.67111111111111111111
1 54 1
1 55 1
1 56 1
1 57 24.83018867924528301886
1 58 .98135719612229679343
1 59 1
1 60 1
1 61 1.77478084962913014160
1 62 1
1 63 1
1 64 1
1 65 1
1 66 1
1 67 6.46683046683046683046
1 68 2.08888888888888888888
1 69 1
1 70 1
1 71 4.97542533081285444234
1 72 1.83159359777313848295
1 73 10.00760456273764258555
1 74 2.22485207100591715976
1 75 1
1 76 1
1 77 4.25889967637540453074
1 78 4.11250000000000000000
1 79 1
1 80 1
1 81 9.93207547169811320754
1 82 1.07340946166394779771
1 83 1
1 84 1
1 85 2.06918238993710691823
1 86 1.90724637681159420289
1 87 1
1 88 1
1 89 4.27272727272727272727
1 90 2.16803953871499176276
1 91 1
1 92 1
1 93 2.09054805401111993645
1 94 1.90173410404624277456
1 95 1
1 96 1

2 1 32.09756097560975609756
2 2 1
2 3 1
2 4 1
2 5 48.74074074074074074074
2 6 1
2 7 1
2 8 1
2 9 40.49230769230769230769
2 10 1
2 11 1
2 12 1
2 13 12.90196078431372549019
2 14 1
2 15 1
2 16 1
2 17 43.14754098360655737704
2 18 1
2 19 1
2 20 1
2 21 12.71497584541062801932
2 22 1
2 23 1
2 24 1
2 25 2.25149700598802395209
2 26 1
2 27 1
2 28 1
2 29 2.24957264957264957264
2 30 1
2 31 1
2 32 1
2 33 2.26506024096385542168
2 34 1
2 35 1
2 36 1
2 37 2.43478260869565217391
2 38 1
2 39 1
2 40 1
2 41 3.13333333333333333333
2 42 1
2 43 1
2 44 1
2 45 2.86710239651416122004
2 46 1
2 47 1
2 48 1
2 49 1.42965779467680608365
2 50 5.16078431372549019607
2 51 1
2 52 1
2 53 4.21120000000000000000
2 54 1.99545109931766489764
2 55 1
2 56 1
2 57 16.04878048780487804878
2 58 1.74420145791915175612
2 59 1
2 60 1
2 61 2.09721115537848605577
